epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
loss on training,0.0033212044311159605,0.0020275507967339257,0.0017381306930372034,0.0016375302952729295,0.0015763822379553974,0.00152647862879248,0.001482229651258021,0.00144223979959223,0.0014058939543776451,0.0013727471241670546,0.0013424231714445518,0.0013145971032002652,0.001288987431718967,0.0012653512034024829,0.0012434794720929353,0.0012231896752342313,0.0012043233183183404,0.001186741374443128,0.0011703221506723191,0.0011549586433387087,0.0011405554815439797,0.0011270290660816158,0.001114303381443949,0.001102312022912675,0.0010909950225716362,0.001080298684828972,0.0010701748350219688,0.001060579610561643,0.0010514733347370404,0.0010428209842204001,0.001034588835688431,0.001026748410566994,0.001019272540632686,0.0010121365334140146,0.001005318120229016,0.0009987961975511002,0.000992551988393759,0.000986568498353392,0.0009808294488654933,0.0009753202998969146,0.0009700271562162531,0.0009649374470169874,0.0009600397159939078,0.0009553235409873814,0.0009507784631650221,0.0009463949562392761,0.0009421648569458814,0.0009380800769891517,0.0009341329147604166,0.0009303162940919663,0.0009266238278795771,0.0009230494552955203,0.0009195874647138658,0.0009162326784976273,0.0009129795041322705,0.0009098237182673911,0.0009067608491775926,0.0009037863151084074,0.0009008962758223945,0.0008980873009540188,0.0008953558358153979,0.0008926985286164001,0.0008901122840028594,0.000887594397658151,0.0008851418920351157,0.0008827521770350257,0.0008804228266841237,0.0008781513996708658,0.0008759360550059221,0.0008737743803061024,0.0008716644424300126,0.0008696040221426327,0.0008675914613640073,0.0008656250472512084,0.0008637032120949085,0.0008618242110239336,0.00085998661253862,0.0008581890798106621,0.0008564301436060264,0.0008547087810466625,0.0008530236514229713,0.0008513734657638215,0.0008497572744334673,0.0008481739083638908,0.0008466222169900909,0.0008451012382524492,0.0008436102601474193,0.0008421478994325872,0.0008407133664022697,0.0008393058143948467,0.0008379246535405453,0.0008365691507606195,0.0008352386284997277,0.0008339322571258067,0.0008326494367278447,0.0008313896027656034,0.000830151931496383,0.000828935797196103,0.0008277405432306847,0.0008265657265527134,0.0008254107650479521,0.0008242749831688448,0.0008231580121899468,0.0008220595119069384,0.0008209789045034459,0.0008199157183398688,0.0008188695722305665,0.0008178398423760602,0.0008168261151166138,0.0008158281043781783,0.0008148454784530486,0.0008138778636887663,0.0008129249454295861,0.0008119863775236,0.0008110616745639703,0.0008101504974971298,0.0008092525582002555,0.0008083675781607839,0.0008074952322511737,0.0008066352219665946,0.000805787341216622,0.000804951431319114,0.0008041271697355344,0.0008033141852685984,0.000802512324958902,0.0008017213674684424,0.0008009410289930587,0.0008001711266698937,0.0007994114589740376,0.0007986617430864417,0.0007979218699961945,0.0007971915211998158,0.0007964705320646587,0.0007957588072299675,0.0007950560645412002,0.0007943620598220406,0.0007936766224417921,0.0007929996742235071,0.0007923310799182504,0.0007916706063433373,0.0007910180731548049,0.0007903733695772207,0.0007897363414126676,0.0007891068034176068,0.0007884846891867714,0.0007878698025543069,0.000787262062063096,0.0007866612937807548,0.000786067420012097,0.0007854802376229364,0.0007848997858662468,0.0007843258981676959,0.0007837583837817453,0.0007831971992382393,0.0007826421132401374,0.0007820930265045479,0.0007815498624902109,0.0007810125784161467,0.0007804810889985925,0.0007799552135301349,0.0007794348794716592,0.0007789200037918807,0.0007784104731040347,0.0007779063167849906,0.0007774073595301966,0.000776913489013195,0.0007764247028358641,0.000775940955450641,0.0007754620900957622,0.0007749880100126148,0.000774518591657476,0.0007740537995832874,0.0007735935920930872,0.0007731378682537674,0.0007726865233310083,0.0007722394912780744,0.0007717967546994986,0.0007713582698132907,0.0007709239895232031,0.0007704938025496734,0.0007700676281183494,0.0007696454477201123,0.0007692271409768125,0.0007688126775982143,0.0007684020565045822,0.000767995169252542,0.0007675919624684541,0.000767192349484208,0.0007667963618841399,0.0007664039182885924,0.0007660149723477144,0.0007656294529802489,0.0007652473617897031,0.0007648686045654263,0.0007644931831159408,0.000764121002587056,0.0007637520451383138,0.0007633862418444834,0.0007630235279169423,0.0007626639571792621,0.0007623074269821059,0.0007619538508878577,0.0007616031800174642,0.0007612554437721989,0.0007609105709468095,0.0007605685565279446,0.0007602293385613063,0.0007598929168857085,0.0007595592260443958,0.0007592282132499021,0.0007588998412950104,0.0007585741135827796,0.0007582509893407125,0.0007579304194409013,0.000757612347118193,0.0007572967464474095,0.0007569835832894318,0.0007566729129801581,0.0007563646496893191,0.0007560587449294318,0.0007557551749945181,0.0007554539241938137,0.0007551549625831673,0.0007548582351011702,0.0007545637410751378,0.0007542714255085136,0.0007539812592622478,0.000753693273804246,0.0007534073894227619,0.0007531236160792064,0.0007528418955379732,0.0007525622447372289,0.0007522846263848455,0.0007520090179345975,0.0007517353846647279,0.0007514637224785293,0.0007511939814676651,0.0007509261693623881,0.0007506602607673091,0.0007503962021510881,0.0007501339884126555,0.0007498735943316286,0.000749615009735218,0.0007493582184265034,0.0007491031943893042,0.0007488499586524971,0.0007485984522170466,0.0007483486530584689,0.0007481005332686019,0.0007478540825306528,0.0007476093457305357,0.0007473662580266815,0.0007471248094095658,0.0007468849783802323,0.00074664674124719,0.0007464100654790402,0.0007461749769510065,0.0007459413965545665,0.0007457093605647091,0.0007454788159718847,0.000745249790198883,0.0007450222652512083,0.0007447962029224387,0.0007445715821872584,0.0007443483863411908,0.0007441266370999656,0.0007439063018812118,0.0007436873495229124,0.0007434697678306355,0.0007432535719790797,0.0007430387315994557,0.0007428251966621908,0.0007426129635635685,0.0007424020528154657,0.0007421924435059554,0.000741984114219942,0.0007417770445682464,0.0007415711858438547,0.0007413665890177222,0.0007411632336561707,0.0007409611138789122,0.0007407602261766908,0.0007405605386568038,0.0007403620545679423,0.0007401647503695766,0.0007399686126912324,0.0007397736699958603,0.0007395798518836715,0.0007393871665539633,0.0007391955841430127,0.0007390051328149118,0.0007388157912848155,0.0007386275476344801,0.0007384404068377108,0.0007382543049306256,0.000738069276374247,0.0007378853059603307,0.000737702383665744,0.0007375204856502382,0.0007373396352382684,0.0007371597879521214,0.0007369809588758657,0.0007368031207809863,0.0007366262844909413,0.0007364504330817919,0.0007362755623457507,0.0007361016654890057,0.0007359287328684081,0.0007357567699920112,0.0007355857432370256,0.0007354156441191159,0.0007352464783888012,0.0007350782302450743,0.0007349108720445259,0.0007347444000296442,0.0007345788066145361,0.0007344141019558067,0.0007342502778051874,0.0007340873219149383,0.0007339252223606072,0.0007337639834424629,0.0007336036042785641,0.0007334440540703802,0.0007332853275742661,0.0007331274412315958,0.0007329703790995936,0.0007328141461634753,0.0007326587362357166,0.0007325041241113397,0.0007323503025915002,0.0007321972763727718,0.0007320450345601532,0.0007318935879645925,0.0007317429127117272,0.0007315930047696282,0.0007314438606853302,0.0007312954550750795,0.0007311478233191578,0.0007310009391196661,0.0007308547661267031,0.000730709324520386,0.0007305645991330494,0.0007304206010470023,0.0007302773341825629,0.0007301347705110541,0.0007299928900602638,0.0007298517011999163,0.0007297112065240213,0.0007295713953276772,0.0007294322434109373,0.000729293763620045,0.0007291559527063505,0.0007290188112347077,0.0007288823306024483,0.000728746508374577,0.0007286113384779929,0.000728476812720338,0.0007283429191844095,0.0007282096502486413,0.0007280769927322113,0.0007279449832660491,0.000727813602295389,0.0007276828204873998,0.0007275526686491233,0.0007274231210078103,0.0007272941609693425,0.0007271658001511696,0.0007270380382902671,0.0007269108808854003,0.0007267843158694289,0.0007266583382797663,0.0007265329287390533,0.0007264080915697808,0.0007262838186769423,0.0007261601050343626,0.0007260369602550107,0.000725914384352201,0.0007257923558272907,0.0007256708923859231,0.0007255499891893924,0.0007254296364413336,0.0007253098249102409,0.0007251905460723573,0.0007250718346106695,0.0007249536370062462,0.0007248359581351452,0.0007247188099927682,0.0007246021665702825,0.0007244860488484932,0.0007243704290144258,0.0007242553132325836,0.0007241407037233694,0.0007240265972224364,0.0007239129871606756,0.0007237998684969799,0.00072368724311027,0.0007235751018707156,0.0007234634577732121,0.0007233522896338951,0.0007232416032716993,0.0007231313792217191,0.0007230216326326364,0.0007229123528277467,0.0007228035332736836,0.000722695182684781,0.0007225872792236171,0.0007224798403986172,0.0007223728576290268,0.0007222663456873314,0.0007221602752993621,0.0007220546613102575,0.0007219494757839702,0.0007218447399646194,0.0007217404245397896,0.000721636545431969,0.0007215330969591112,0.0007214300690729768,0.000721327460467281,0.0007212252867661343,0.0007211235218310345,0.0007210221631841285,0.0007209212133385846,0.0007208206848035586,0.0007207205926026015,0.0007206209150410055,0.0007205216480654422,0.0007204227782458245,0.0007203243097028653,0.0007202262271485279,0.0007201285371025091,0.0007200312261225678,0.0007199342949976397,0.0007198377409914644,0.0007197415788947685,0.0007196458044476475,0.0007195504129582467,0.0007194553949019453,0.0007193607280477379,0.0007192664348995349,0.0007191725119568396,0.0007190789488045235,0.0007189857528758732,0.0007188929197759734,0.0007188004417130622,0.0007187083194600726,0.0007186165628965181,0.0007185251652461624,0.0007184341162085249,0.0007183434114527141,0.0007182530488563919,0.0007181630356576178,0.0007180733667222177,0.000717984020451843,0.0007178950049851201,0.0007178063296432661,0.0007177180053014413,0.0007176300042958419,0.0007175423521746026,0.0007174550239397526,0.0007173680179865049,0.0007172813369862433,0.0007171949852552548,0.0007171089562148101,0.0007170232339676253,0.0007169378354908031,0.0007168527456072783,0.0007167679547503129,0.0007166834840490414,0.0007165993319089188,0.0007165154915007906,0.0007164319605717166,0.0007163487288150533,0.000716265805596938,0.0007161832021550787,0.0007161009018981926,0.000716018908212053,0.0007159372113763174,0.0007158558010051804,0.0007157746934067211,0.0007156938816512982,0.0007156133563522239,0.0007155331189619132,0.0007154531677369975,0.0007153734981883548,0.000715294106287469,0.0007152149970283911,0.000715136171764521,0.0007150576200390659,0.0007149793570312924,0.0007149013661506679,0.0007148236440096658,0.0007147461946974721,0.0007146690120419688,0.0007145920854548854,0.0007145154407655142,0.0007144390486991462,0.0007143629297769199,0.0007142870852930371,0.0007142115023594252,0.000714136200516184
loss on test,0.005092636231034758,0.004373550262280774,0.004086246696037639,0.0039028668680925315,0.0037550033001794844,0.0036260010449311445,0.003510388521713807,0.0034055695757548294,0.0033098626236763773,0.003222045606074165,0.003141136200991861,0.0030663480432391436,0.0029970095446187864,0.0029325532244804937,0.002872483366549353,0.0028163653913492468,0.002763812940204967,0.0027144779377800327,0.0026680643765159538,0.002624299179181169,0.0025829550177182367,0.00254382617627561,0.0025067204994041244,0.002471480574118454,0.0024379575710079316,0.0024060265696670136,0.002375569829339768,0.002346476602146839,0.0023186604450305347,0.002292028363393455,0.0022665006295093056,0.002242006181926656,0.002218480926039435,0.002195867876288881,0.0021741104395283577,0.002153157350273148,0.002132971630321198,0.0021135107055870856,0.0020947336276552608,0.002076606636756931,0.0020590950930611204,0.0020421728725972736,0.002025806695487475,0.0020099691141312443,0.0019946272696398605,0.001979756694621009,0.001965335601223607,0.0019513405863937356,0.0019377459182261332,0.0019245302712827268,0.0019116761238375133,0.001899170767223403,0.0018869968866581535,0.00187513906004142,0.0018635833572739782,0.001852321936946327,0.0018413336155481037,0.0018306114457033857,0.0018201459337287347,0.001809927540502224,0.0017999463443375617,0.0017901938679958766,0.0017806606133779004,0.001771339335288112,0.001762222746892399,0.001753302863030813,0.0017445731947813416,0.0017360265680341528,0.001727659608681956,0.0017194639828009425,0.0017114356561060344,0.0017035654385887892,0.0016958492281791294,0.001688285366433266,0.0016808667160733534,0.0016735871127068376,0.001666444392591397,0.0016594312415021085,0.0016525468526938471,0.0016457874184238523,0.0016391471421006551,0.001632625694588808,0.0016262188610915642,0.0016199231649515154,0.0016137338917634942,0.0016076518421038626,0.0016016702829582054,0.001595784594862544,0.0015899941342978107,0.0015842957098465894,0.0015786901048010886,0.0015731722099928981,0.0015677422360259345,0.0015623966440415594,0.0015571344945163029,0.0015519515442242245,0.00154684803153905,0.001541818076979081,0.0015368626905151277,0.0015319812736803082,0.0015271686755002273,0.0015224236707461283,0.0015177480409875326,0.001513139259989902,0.001508594208030094,0.0015041138244410348,0.0014996947985044696,0.0014953356398214558,0.0014910360651822717,0.00148679220371808,0.0014826056010691922,0.0014784746862479175,0.0014743980894935031,0.0014703744293704496,0.0014664019774134882,0.0014624790853676917,0.0014586054354275345,0.0014547798323617123,0.0014510016609865736,0.0014472701162395788,0.0014435847934009527,0.0014399456841291522,0.0014363492979806345,0.0014327962347225746,0.0014292849198152542,0.0014258157251787426,0.0014223867165657404,0.0014189974357902803,0.0014156471867905378,0.001412335122511778,0.0014090607647970702,0.00140582399982619,0.0014026241879828494,0.0013994602593568307,0.0013963302349457487,0.0013932336126450749,0.0013901704494489137,0.0013871412097182093,0.0013841443775838536,0.0013811797677844824,0.0013782470012309387,0.0013753453893288105,0.0013724734411948562,0.001369631199529207,0.0013668182469999226,0.0013640348704728462,0.0013612798152412371,0.0013585526064170163,0.0013558520082343954,0.0013531783744733876,0.001350532931561973,0.0013479125351594492,0.001345318876293407,0.001342749831244606,0.0013402049518138938,0.0013376847808447727,0.0013351887491721056,0.0013327169820955133,0.0013302694651591413,0.0013278449584425013,0.0013254435783532923,0.0013230647953396105,0.0013207092252784955,0.0013183752856134544,0.0013160622700906953,0.0013137709589582005,0.0013115015020257424,0.0013092521967664685,0.0013070229713137468,0.0013048133440714178,0.0013026222069453606,0.0013004497065248557,0.001298296645920482,0.001296162416076864,0.0012940462283313444,0.0012919481977726238,0.001289868058788823,0.0012878061309225817,0.0012857620532932801,0.00128373482566339,0.0012817244328336146,0.001279731167602855,0.0012777541166329074,0.0012757945078337022,0.0012738511586328806,0.0012719237016297403,0.0012700120141407574,0.001268115392911136,0.0012662341715881844,0.0012643679975207836,0.0012625168830975616,0.0012606811337141563,0.0012588596984955916,0.0012570527134790129,0.001255259981975427,0.001253481187945039,0.0012517163288563267,0.0012499652176581537,0.0012482278824117229,0.0012465046184230739,0.0012447944944644308,0.0012430971745030907,0.0012414125142042483,0.0012397408472908616,0.0012380816819831917,0.0012364350339602297,0.0012348006520857334,0.0012331785562229762,0.0012315683792009544,0.00122997032793219,0.0012283840193344562,0.0012268098355125987,0.001225247135807222,0.0012236960754452848,0.0012221563043046597,0.0012206277005939882,0.0012191105311751124,0.001217604620707925,0.0012161091779937197,0.00121462470602173,0.0012131507498252376,0.0012116873722514206,0.0012102343081983056,0.0012087915907125271,0.0012073589422910594,0.0012059354211832027,0.001204521962548891,0.0012031182245987706,0.0012017237945619666,0.001200338248873019,0.001198962064804621,0.0011975959296004722,0.0011962388743283223,0.0011948908923473203,0.0011935516482223115,0.0011922214601368388,0.001190900300299648,0.001189587452406175,0.001188283573909943,0.0011869884706848146,0.0011857015060975913,0.0011844228761864052,0.0011831524968864368,0.0011818900855543372,0.0011806358520529093,0.0011793897078900117,0.0011781515111740463,0.0011769210995444372,0.0011756992340771055,0.0011744844719811796,0.001173277441920991,0.001172078064098884,0.0011708864800196242,0.0011697024815156725,0.0011685254987854508,0.001167355893534909,0.0011661936797155285,0.0011650383196086225,0.001163890351781591,0.001162749009349726,0.0011616149926506091,0.0011604877894821862,0.001159367378913204,0.0011582538546165398,0.001157146968653923,0.0011560468125586573,0.001154953458895095,0.0011538666537623968,0.0011527863328805203,0.0011517128377768935,0.0011506453282176237,0.0011495841772597218,0.0011485288883991195,0.0011474800008526033,0.0011464373511898677,0.001145400834154252,0.0011443698891171897,0.0011433449428501852,0.0011423259176378889,0.001141312455635435,0.0011403049133118486,0.0011393028685123719,0.0011383066862729768,0.001137316307099922,0.001136331485182307,0.0011353522819084717,0.0011343783873436948,0.0011334101146317254,0.0011324470326486594,0.0011314896535414155,0.001130537129501857,0.0011295902459824401,0.0011286483495077924,0.0011277115906699613,0.0011267799900512045,0.001125853780542664,0.0011249324241548405,0.0011240162685932646,0.0011231052823892425,0.0011221989918507116,0.0011212978784957037,0.0011204015314596394,0.0011195099299708654,0.0011186227419643705,0.0011177407608787136,0.00111686306989956,0.001115990424610352,0.001115122449253947,0.0011142590748232763,0.0011134003468530752,0.001112546071642714,0.0011116960514907684,0.0011108504462409136,0.0011100090713510584,0.0011091719442353858,0.0011083393648612183,0.001107511222842219,0.0011066874519900592,0.0011058678376975268,0.0011050523250725874,0.001104241270798227,0.001103434600545832,0.0011026315937532054,0.0011018328443680005,0.001101037967725418,0.0011002469619005762,0.001099460093301061,0.0010986770958154805,0.0010978979992530664,0.0010971231057549074,0.001096352039750283,0.0010955847985292244,0.0010948214103396936,0.001094061976920754,0.0010933063130775219,0.0010925543864216325,0.0010918060188171755,0.0010910618698084379,0.0010903209225689413,0.001089583768655098,0.001088849995368862,0.0010881198063563417,0.0010873929668357082,0.001086669965679562,0.001085950228749791,0.0010852339353687587,0.0010845209836022926,0.0010838115264054894,0.0010831052927286167,0.0010824020766747298,0.0010817020484292094,0.0010810052476235238,0.0010803119659345036,0.00107962178987112,0.001078934996772211,0.0010782514051958993,0.001077571046187848,0.0010768937916078897,0.0010762194869454818,0.0010755483509716994,0.0010748802367084214,0.0010742155002854627,0.00107355375119327,0.0010728953350636074,0.001072239814333829,0.0010715873053615866,0.0010709379969831108,0.00107029169980979,0.0010696484079884738,0.00106900837523653,0.0010683711709735316,0.0010677368293178177,0.001067105521007719,0.0010664769382982221,0.0010658511064926537,0.0010652283366682307,0.0010646084326317645,0.0010639912431400424,0.0010633768984704558,0.001062765419729954,0.0010621565170630457,0.001061550342351835,0.0010609468847704296,0.001060346148715977,0.0010597479222163413,0.001059152282476291,0.0010585591859920038,0.0010579687227026387,0.001057380823600637,0.0010567955847021221,0.0010562128401946783,0.0010556327278436358,0.0010550549771881528,0.0010544799630744985,0.0010539072559578755,0.00105333713877946,0.0010527694044896276,0.0010522041483530407,0.0010516412607801992,0.001051080662988914,0.00105052242567693,0.0010499665182374933,0.0010494129754212577,0.0010488617685561884,0.0010483129603940323,0.0010477665197610414,0.0010472222815981651,0.0010466804833436489,0.0010461407331045865,0.0010456032161696898,0.001045067865200179,0.001044534779940272,0.001044003850000133,0.001043474997451342,0.001042948435302139,0.0010424239820485243,0.0010419016967255195,0.0010413815102640787,0.0010408633298791678,0.0010403471754118257,0.0010398330676970144,0.0010393212462554238,0.0010388115902858555,0.001038303999494842,0.001037798624395296,0.0010372952468309172,0.0010367939665506057,0.001036294447340976,0.0010357970335367565,0.0010353015078528908,0.0010348079165568526,0.0010343163275061032,0.0010338266402619306,0.0010333389136019313,0.0010328532439221295,0.0010323693861500523,0.0010318873235922884,0.0010314071539527072,0.0010309289095742212,0.0010304525407635915,0.0010299780335908165,0.0010295054689355913,0.0010290347035957449,0.0010285658124000508,0.0010280986115248816,0.0010276333876093912,0.0010271698209479382,0.0010267081512282746,0.0010262481652269315,0.001025789920219094,0.0010253335498541622,0.0010248788220768937,0.0010244258069630184,0.0010239746726142583,0.0010235251222837616,0.001023077450188927,0.0010226314932454995,0.001022187239296921,0.0010217445532911856,0.0010213035348997416,0.0010208642806851004,0.0010204266643101085,0.0010199906281748573,0.0010195563957007326,0.0010191236394434834,0.0010186923054479324,0.0010182625398387482,0.0010178345890971322,0.0010174082038481248,0.00101698356589422,0.0010165605374284977,0.0010161391145983396,0.0010157191979906304,0.0010153011020387044,0.0010148845552359006,0.0010144695564718352,0.0010140559620456853,0.0010136439190326068,0.001013233358114898,0.0010128244181778396,0.0010124167456106393,0.0010120107981428695,0.0010116062823874333,0.0010112030005666052,0.001010801235751106,0.0010104010340410362,0.0010100022780944373,0.0010096048005439492,0.0010092086389662733,0.001008813869828796,0.001008420598113726,0.0010080286390744232,0.0010076380502001634,0.0010072487497620804,0.0010068608408110077,0.0010064741714014777,0.0010060887899117532,0.0010057050765324355,0.0010053227086853135,0.0010049415851193933
