epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
loss on training,0.006070128206408308,0.0022404706526247295,0.0011772190491545346,0.0008785509415107238,0.000793338272975908,0.0007689097343611009,0.00076161786927273,0.0007586563528809622,0.0007576408620488946,0.0007563182444897664,0.0007560102872676846,0.0007551956375388975,0.0007548303327302474,0.0007539962565163068,0.0007538899533845355,0.0007530277350315802,0.0007508754303028356,0.000751711547529462,0.0007507095389468627,0.0007500857219420641,0.0007491770699931294,0.0007481647699899556,0.0007487449278804328,0.0007481911246418759,0.0007465232966189175,0.0007481678492891468,0.0007460087569904186,0.0007461316589777263,0.0007463296064578392,0.000746042638507733,0.0007449096753299779,0.0007444089985093712,0.0007440910154403614,0.0007442538466587028,0.0007429798605935265,0.0007431891784849347,0.0007430038289594946,0.0007412069352192826,0.0007415260080692049,0.0007408696546879572,0.0007405387925189302,0.0007394717241066696,0.0007396166250219945,0.0007399812822482494,0.0007394288555922932,0.0007389814750897091,0.0007383772262810369,0.0007383134254233357,0.000738117743097846,0.0007378853634670914,0.0007369858636702883,0.000737424245908774,0.0007363144624076117,0.0007364335486268388,0.00073607459838916,0.0007351818555067444,0.000734785020688001,0.0007348269458035965,0.0007350674982997568,0.0007349479715607316,0.0007347089974002323,0.0007335946632862426,0.0007337306338224844,0.0007337723852085405,0.0007323357563666321,0.0007323004674869635,0.0007314844544738515,0.0007322175771245893,0.000731151567239241,0.0007316952924454278,0.0007306255018004375,0.0007315950473979866,0.0007304512823166575,0.0007310978203964152,0.0007296834802327071,0.0007290806594916282,0.0007293013358058742,0.0007294174510438182,0.000729355432395869,0.0007285378121583449,0.000728573674698408,0.0007287570102782535,0.0007278095404775949,0.0007279472582180114,0.00072749811958549,0.0007281285683150588,0.0007271334433224496,0.0007262985358902146,0.000726586004831825,0.0007265469199161528,0.0007253346290201696,0.0007258203868953424,0.0007261550900396005,0.0007261534911528742,0.0007249713358191601,0.0007239233318024439,0.0007252078742728776,0.0007246287242953309,0.0007241665567888709,0.000723908273431641,0.0007227565806942713,0.0007248763826043784,0.0007234334212349853,0.000723652699253629,0.0007229645610765968,0.0007229740568635617,0.0007226580584999358,0.0007226235811083906,0.0007230813421026834,0.0007217718968442359,0.0007224662680550711,0.0007213485901380828,0.0007215837118060494,0.0007214541926694251,0.0007219009433627095,0.0007216525373623125,0.0007217537496292441,0.0007208082479489661,0.0007200989065344949,0.000720193514112993,0.0007193254239881818,0.0007210393985438391,0.0007200158657982538,0.0007196139059993766,0.0007190785894660035,0.0007190611664367185,0.00071891862382134,0.0007197231850177176,0.0007187920755939013,0.0007194005402207923,0.0007187047081774606,0.0007190434187482774,0.0007185816830697809,0.0007187433886889328,0.0007185455762139284,0.0007180810200426673,0.0007172625499917571,0.0007176082691366179,0.0007176763317043411,0.0007174560858839142,0.000718688467758132,0.0007178074444415272,0.0007165283015315916,0.0007172209347063124,0.0007174959826186557,0.0007168130122317503,0.0007166156120395871,0.0007166637473724492,0.0007164495813182133,0.0007160012558071015,0.000716056827870692,0.0007164735499851985,0.0007158919016646933,0.0007155966794515949,0.0007148587495331018,0.0007157560933271893,0.0007158976796492073,0.0007151611808516679,0.0007155236456778384,0.0007150684091870033,0.0007141353910891838,0.0007146331040131195,0.0007144490041058933,0.0007148184673747865,0.0007144828080599778,0.0007142111744052074,0.0007139360552574965,0.0007134600851709872,0.0007135814708467771,0.0007139627522199537,0.0007140224376861108,0.0007128887830119729,0.0007131238650063125,0.0007134342347051206,0.0007139006683512635,0.0007130696867375006,0.0007128459034407152,0.0007134124253651984,0.000712522190916566,0.0007125856299844543,0.0007121217482449976,0.0007126567346149466,0.000711864833740047,0.0007123475525553981,0.0007119094619687667,0.0007113986342243665,0.0007123209392024319,0.0007119478772079478,0.0007117431421830645,0.0007116197007004185,0.0007109862078251131,0.0007110940137149293,0.0007113413812458139,0.0007110564811048103,0.0007109179610664338,0.0007104337985930194,0.0007114127562461581,0.0007111331491127343,0.0007105022499476845,0.0007111694718725305,0.0007094640475899355,0.0007110451200164629,0.000710253808412109,0.0007095811578997833,0.0007100379501000544,0.0007101659122332128,0.000709893312469041,0.0007100769526137992,0.0007102813142412371,0.0007098048548295072,0.0007097977027785711,0.0007099636644259928,0.000709868748111801,0.0007102415093573155,0.0007090978143423449,0.0007098010564082364,0.0007088898383438672,0.0007090483148569764,0.0007077809325360781,0.0007090013806772713,0.0007081982797116357,0.0007096415169367636,0.0007092207630498458,0.0007088480642794436,0.0007080408995753131,0.0007086491835560022,0.000708623121286804,0.000708444396589709,0.0007083882167432012,0.0007082559311957941,0.0007081163134691746,0.0007076837996648738,0.0007084749524821348,0.0007077346488934396,0.0007075063192971543,0.0007077813484906901,0.0007076654257088305,0.0007079010368843944,0.0007074581290570197,0.0007076287961309912,0.0007068642334040116,0.0007069794209427858,0.0007068677511146357,0.0007065170042285378,0.000707250584756396,0.0007065885041721362,0.0007070322167399884,0.0007068396564960968,0.0007071480318839883,0.000706415442516433,0.0007061114949003727,0.0007067657384209756,0.0007067861232590144,0.0007067932214642528,0.0007064219853038147,0.0007063650046368671,0.0007064680150232797,0.0007062756892781966,0.0007065852626114821,0.000706651230406464,0.0007070408767656492,0.0007058044235705147,0.0007063996833870605,0.0007060766296210948,0.0007060182112483707,0.0007059858763272334,0.0007052253767637567,0.0007054285759378801,0.0007054561039707532,0.0007054531611650474,0.0007057891086911115,0.000705476773771336,0.0007055120735550863,0.0007048774652430659,0.0007048057032430004,0.0007049365595891143,0.0007054740468724751,0.0007043718189015078,0.0007047834764812888,0.0007046590742294285,0.0007051344899093907,0.0007048365652758294,0.0007045323888672782,0.0007051890482337737,0.0007051674492520951,0.0007057022245549749,0.0007042598860104959,0.0007043949859520744,0.0007048597130535578,0.0007047518953804418,0.0007044325143999977,0.0007040049926319082,0.0007048898133618428,0.0007040647461725572,0.0007039461367179302,0.0007036804880845785,0.0007039087938625259,0.0007036473060316833,0.0007046595136102369,0.0007044205427041641,0.0007041239655798339,0.0007038995339135701,0.0007041621161158149,0.0007030067619478691,0.0007024235889127485,0.0007036367583604424,0.0007027814327923705,0.0007037294569484983,0.0007035480032254326,0.0007036299249530434,0.0007031893484229471,0.0007030237646093273,0.0007035891743523806,0.0007038436478227081,0.0007032057876643545,0.0007034571500354346,0.000702869001648285,0.0007035917769787921,0.000703349369241349,0.0007031058454208531,0.0007030573186757766,0.0007028512917322063,0.00070310996077714,0.0007028775131152174,0.000702519281525388,0.0007026493684518451,0.0007031282821409052,0.0007027026367810995,0.0007022944885114847,0.0007020967632857063,0.00070278496912259,0.0007027212593185169,0.0007022957314591706,0.0007023771039785036,0.0007020244069287678,0.0007018037868172857,0.0007020341967098391,0.0007025466734997911,0.0007018679746716946,0.0007023337691191854,0.0007020988641634758,0.0007014210095388448,0.0007016906013248111,0.0007022235212302088,0.0007018219420234082,0.0007017780933784097,0.0007023600376274323,0.0007012051914671901,0.0007013560617673887,0.000701859939571735,0.0007009521826634195,0.0007021283349286095,0.0007018885669071922,0.0007016723023700281,0.0007015859061326293,0.0007016188121709722,0.0007014584211712756,0.0007010336990130899,0.0007015687213692787,0.0007018036606271138,0.0007011256725219072,0.0007018178456799017,0.0007001008238379096,0.0007013032193822528,0.000701416924258237,0.0007008752901817563,0.0007005913419424777,0.0007001758791506167,0.0007010876055709958,0.000700262504415071,0.0007000495570661743,0.0007005901517486984,0.000700746645060216,0.0007020054793688169,0.0007003699010472912,0.0007002122741100456,0.0006999622124875522,0.0007010916405989995,0.0007007675183463675,0.0007006010433823751,0.0007002382802581824,0.0007002054197221436,0.0006998555914343907,0.0007000083588301362,0.0007018526224285922,0.0007000118008068185,0.0007005448960210358,0.000700198096842853,0.0007004264218588492,0.000700607601517513,0.000699828189799895,0.0006999052049540365,0.000700140788619315,0.0007005195457618968,0.0006995623504238072,0.000700402640592846,0.0006999260339802489,0.0006993459097049402,0.0007005926446096856,0.0007005818307714518,0.000698979096487987,0.0006997446899383345,0.000700509136300926,0.0007002732282321559,0.0006996884588014976,0.0006995351000576157,0.0006995452540985269,0.0006997214040876437,0.0006997691641585489,0.0006999020636379511,0.0006989634888454609,0.0006992291907887049,0.0006997193126535402,0.0006995861361085663,0.0006997677883903988,0.0006992941301462508,0.0006997038357290518,0.0006993176184784412,0.0006997879440172002,0.0006998071618303522,0.0006993171102559889,0.0007002075326769263,0.000698885917752617,0.0006992441846407038,0.000698821092266808,0.0006994881339529005,0.0006990555924932584,0.000698679913198785,0.0006987327521642128,0.0006994527851106738,0.0006983305811068749,0.0006988121166240332,0.0006981515998246682,0.000698438495847692,0.0006984819142638315,0.000698412333940253,0.0006995083609560079,0.0007000285840622003,0.0006990406328096415,0.0006981767582805285,0.0006990989732974484,0.0006985154980695981,0.0006989947891667786,0.0006984808995490064,0.0006987078998518793,0.0006984715807453027,0.0006983631880535238,0.000698239222153924,0.0006988450678854741,0.0006983834742634621,0.0006990236980382328,0.0006988885480285678,0.0006979102197377431,0.0006978926553546154,0.0006987475480199315,0.0006980648147905057,0.0006986193955009597,0.0006986290143385436,0.0006989349226862219,0.0006981858361390378,0.0006984637028821378,0.0006987978759702068,0.0006981666252940849,0.0006979262021695634,0.0006983577488826202,0.0006983228061044397,0.0006977923037116279,0.0006978741014234603,0.0006986500002992666,0.0006974280292913518,0.0006976506495333883,0.0006982110581982612,0.0006981022100878127,0.0006986029658781071,0.0006969431888126167,0.0006979548018402615,0.0006970941896113019,0.0006984374628780062,0.0006975781400473872,0.0006972405681047673,0.0006970945064926842,0.0006971581895496459,0.000697624099596836,0.0006977601209437692,0.0006974004090392605,0.0006973467089138899,0.0006973819156653519,0.0006974801680413865,0.0006978334952036891,0.0006971317645179716,0.0006979157988857622,0.0006970876307558766,0.0006972918268447923,0.0006972165709350781,0.0006978464821953718,0.0006971404675879526,0.0006970318968205158,0.000697075385483243,0.0006968934268013392,0.0006973125510783166
loss on test,0.0034897521084903864,0.0016158887600837967,0.0010916811249320748,0.0009445667503952757,0.0009018039826473668,0.0008907503152658536,0.000885941727741743,0.0008830941982996643,0.0008829732920996482,0.0008827399160039109,0.0008814662523922875,0.0008798660924396152,0.0008798313283480109,0.0008782159339727954,0.0008765702353932699,0.0008752518473833041,0.0008750719280259408,0.0008749412257726201,0.0008750388031921549,0.0008721972155208932,0.0008714453508427457,0.0008721278332579708,0.0008698702132037101,0.000870239011967254,0.0008691269261255617,0.0008692939127590477,0.0008668674951576096,0.000867946553126668,0.0008661046696211991,0.0008676973046464929,0.0008639684540825722,0.0008644242053770233,0.0008648822406716447,0.0008628880175849756,0.0008629688467858367,0.0008625443118166437,0.0008611968637434529,0.0008615231544047056,0.0008599684623460657,0.0008591070329371633,0.000859046155722574,0.0008585375933362526,0.00085782733575868,0.0008564808369673728,0.0008577191813353693,0.0008546297860339514,0.000856821033704767,0.0008568095230257208,0.0008567689041982161,0.0008541069542933295,0.0008537043320391808,0.0008546975610223793,0.0008529131988949473,0.0008527432960628249,0.0008511148131018637,0.0008513238744756339,0.0008509058305974581,0.0008523057194198198,0.000849665307860813,0.0008505092871116297,0.0008498872375258938,0.0008495486647226633,0.0008493697338219737,0.0008472796250918067,0.000847491316409559,0.0008481462044679638,0.0008466280216826533,0.0008487728347505093,0.0008475407738369103,0.0008458808667074044,0.0008466744172768628,0.0008454741307002843,0.0008449974440849676,0.0008440428425657816,0.0008436180593164831,0.0008453701273672914,0.0008444247419634849,0.0008433490802486415,0.0008433701667926016,0.00084242540884821,0.0008425675205277634,0.0008418508890087038,0.0008431727778161276,0.0008406187181734228,0.0008420821446697595,0.0008397110872799315,0.000841480942111601,0.0008403599912487756,0.0008406513353696088,0.0008403313863678592,0.0008401007822400432,0.0008396822728143162,0.000839100133891736,0.0008385166214831023,0.0008380716759645151,0.0008380915064813646,0.0008369548977687917,0.0008384765881931272,0.000837471919915303,0.0008375727531191923,0.0008362947412999937,0.000836565355342043,0.0008366917604739624,0.0008357729245427411,0.0008367280883734455,0.0008360376860310758,0.0008355838170465542,0.0008376786152051158,0.0008360091540114059,0.0008357344138455835,0.0008341274316956989,0.0008338730773153965,0.0008340555380390956,0.000833632431654878,0.0008338687252696979,0.0008326504000961627,0.0008322763222866516,0.0008323242391594535,0.0008319491436118787,0.0008325890390870322,0.0008322763508241698,0.0008320812420137903,0.0008315803074586415,0.0008337509885700409,0.0008310350992870257,0.000830554515124533,0.0008315003179882633,0.0008308474549743745,0.000830481847019558,0.0008291090138687301,0.000830674375596713,0.000830172912966005,0.0008284310792552542,0.0008294791475359997,0.0008301843622145149,0.0008280553832526736,0.0008308493607026779,0.000827043114910285,0.0008279727056775851,0.0008283184593541707,0.0008278153193523309,0.0008280828536569205,0.0008264251295405507,0.0008282952013415094,0.0008270261842890141,0.0008276341912616269,0.0008268980097188921,0.0008261189706884094,0.0008267502249948768,0.0008269763347089486,0.0008273737798864841,0.000825613448507404,0.0008263022518128654,0.0008245360749124479,0.0008254832586326048,0.0008256739846456958,0.0008254027585985267,0.0008250846114381797,0.0008249270276365735,0.0008239438127216959,0.0008246288066943987,0.0008246383892355495,0.0008250331785376473,0.0008245057901561605,0.0008242428248761166,0.0008249503555278752,0.0008233991075293446,0.000822363180366545,0.0008247740780591578,0.0008227211487814192,0.0008238358683786016,0.0008227229123632164,0.0008218380503664773,0.0008213289272281878,0.0008228401023692189,0.0008225531727814006,0.0008214647310860993,0.0008228084712620059,0.0008207606174033974,0.0008218978209872946,0.000821557839013573,0.0008214377987226112,0.0008211196375430953,0.0008221788302017926,0.0008223156535088217,0.0008205681797044974,0.0008209016804209281,0.0008203132853159944,0.0008207166170680007,0.0008193582547999225,0.0008198411628784667,0.0008198745576553068,0.0008191996885956733,0.0008205094657566943,0.000820012579245082,0.000816954084716895,0.0008188980874440352,0.000819194283552496,0.0008187421617848529,0.0008190057022802906,0.000819488876717467,0.000819602297706218,0.0008180009948860595,0.0008186736812683473,0.0008182967958671637,0.0008182852701854283,0.0008190422643918555,0.0008185602724929929,0.0008187863096389779,0.0008176918901015913,0.0008178526667189974,0.0008165815809273125,0.0008166461872121988,0.0008176901383699885,0.0008174356440387755,0.0008174880852518058,0.0008166542692961832,0.0008178835119692682,0.0008175885631528464,0.0008164055294450141,0.0008170353517392605,0.0008173595767071913,0.000817005928520941,0.0008167654972170847,0.0008176485933391156,0.000815575680234888,0.0008172291017878331,0.0008163178799371293,0.0008159003706864524,0.0008164425059393096,0.0008153740162837762,0.0008152639955492489,0.0008166339306257582,0.0008164033282576893,0.0008164465482605916,0.0008154492102293913,0.0008160646650193923,0.0008160582420981483,0.0008152255142886445,0.000814867360009962,0.0008150960249651636,0.0008167426959845407,0.0008165223835544955,0.0008153990743775986,0.0008140155133576469,0.000813272809152404,0.0008145350671055787,0.0008136621974733432,0.0008139626606012075,0.0008147211220340051,0.0008133892518873763,0.0008142104791656398,0.0008138806478528819,0.0008131656206850216,0.0008134572360667723,0.0008131846850990846,0.0008131686778142796,0.0008139624686092616,0.0008131086413079888,0.000814088605418502,0.000814110734500307,0.0008127667552042676,0.0008131174772077434,0.0008133938317486495,0.0008117277155014969,0.0008116863686069287,0.0008121168205342982,0.000811842295234983,0.0008127572505654307,0.0008126586097786975,0.0008113598892887561,0.0008129358779106845,0.0008128151550091266,0.0008130334412740492,0.0008127045076631764,0.0008116417313078921,0.000811375730563518,0.0008137496860914753,0.0008120674066013256,0.0008114316952321327,0.0008119354646734648,0.0008131636112953416,0.000811682299679908,0.0008124609627579738,0.000811946096678768,0.0008125069428287736,0.0008116287811991168,0.000810363148500957,0.0008126128343496995,0.0008123962476540256,0.0008109908686592387,0.0008108671518909491,0.0008105630409807604,0.0008114033802372784,0.0008103156522269283,0.0008126825855503189,0.0008095396937465263,0.0008110111914325719,0.0008107528831177794,0.0008103214118671877,0.0008092881684546976,0.0008111218045691532,0.000810606159095087,0.0008110608815698305,0.0008095138768152387,0.000811189420817882,0.0008095325409349719,0.0008101052424974438,0.0008103482580556967,0.000809947877592351,0.0008093548572410921,0.0008086767251359946,0.0008095554133756685,0.0008090067872088836,0.0008093064159759605,0.0008085645521940764,0.0008089598322575259,0.0008097009778231224,0.00080884949305191,0.0008097330934279261,0.0008077169876315381,0.0008096015926065842,0.000808991985533017,0.0008074789029347883,0.0008074696996503537,0.0008084272504062189,0.0008090990866546172,0.0008083833869565202,0.000808196367053246,0.0008087265999796712,0.0008087279982379427,0.0008084771688514364,0.0008077043653717003,0.0008076418170206304,0.0008080264914427706,0.0008080042078751641,0.000808201611967198,0.0008088120758794614,0.0008083013615918788,0.0008088477524356963,0.0008076123973894499,0.0008081405751922632,0.0008087347881851161,0.0008079850882445862,0.0008076024438428329,0.0008091362238449912,0.000807680497181338,0.0008077280781381362,0.0008078417777155208,0.0008077726795417856,0.0008084368758346076,0.0008071841073333115,0.0008068892994959756,0.0008074404164071413,0.0008078553922035782,0.0008068583707744757,0.0008063901453196454,0.0008077710148797576,0.0008062916690888609,0.0008072475790603397,0.0008061454775622991,0.0008076998245158062,0.0008059990712385004,0.000806622122523181,0.000806530986157961,0.0008062041186713867,0.0008068249026632613,0.0008078082553826865,0.0008066025401232572,0.0008072402579368587,0.0008060033419398499,0.0008068236537686061,0.0008064566121215781,0.0008064716475631293,0.0008073211124719901,0.0008075921468449752,0.0008070860680081487,0.000806525238851785,0.0008063296497794209,0.0008067951175144809,0.000805722646693374,0.0008057775510963871,0.0008049573830990257,0.0008056714059449108,0.0008061432475783325,0.0008068428503366124,0.0008067018244933489,0.0008071898665426786,0.0008048872192227079,0.0008051284200791351,0.000804303113839208,0.0008053548068718717,0.0008065926030559666,0.0008049407860006094,0.0008043631247515948,0.0008051342569027873,0.0008059292962152619,0.0008051309160924318,0.0008071043331136593,0.0008058759480942679,0.0008057297248292489,0.0008053612575945324,0.0008066113010538731,0.0008055811405618993,0.0008051054714088686,0.0008051198973803418,0.0008037721424253933,0.0008053541835298786,0.0008044489157937216,0.00080571442943609,0.0008059632857501266,0.000803854921158228,0.000804681482930769,0.000804898632367906,0.000805328563521256,0.000805425770430748,0.0008055705378793924,0.0008049057032971447,0.0008052247728350236,0.000803813461471706,0.0008046206739408433,0.0008050778061256824,0.0008045895075249144,0.0008060086398266149,0.0008045385830529173,0.0008045161728190457,0.0008037064120067583,0.0008044830477930327,0.0008047231899141193,0.0008039069940798486,0.000804037838422262,0.0008046326091648572,0.0008053353865173889,0.0008040520057451593,0.0008043471415429732,0.0008038854635374229,0.0008041783488357754,0.0008034898074773697,0.0008041005008445668,0.0008037774360578538,0.0008029890559876889,0.0008036140604244707,0.0008040950653386297,0.0008034825149111425,0.0008025769467093297,0.0008045757211733385,0.0008033872516377867,0.000803959076096596,0.0008033834816157685,0.000803468145713237,0.0008026734045738315,0.0008027538885006307,0.0008031894369879123,0.0008034194916888206,0.0008028031603223504,0.0008018448824585675,0.0008039928619060459,0.0008027707519199824,0.0008040064425177351,0.0008032718357652246,0.0008039048201924001,0.0008019585985979114,0.0008039174582329034,0.0008031313167837667,0.0008035277663613467,0.0008019893072693566,0.0008042746008042346,0.0008037366014647689,0.0008043498441831922,0.0008022239329624798,0.0008017333616628336,0.0008028203160537862,0.0008013208265765759,0.0008032716613584459,0.0008020147264943374,0.0008024883954766195,0.0008035650047366259,0.0008029982769605567,0.0008027098691984144,0.0008032828961130288,0.0008019833697649729,0.0008028560282108147,0.0008032686960522163,0.0008030376418186893,0.0008019784181953429,0.0008027145666903627,0.0008023872460379986,0.0008021518427701571,0.0008028714639889508,0.0008027340606407064,0.0008022388666869688,0.0008032841565167101,0.0008017032529526392,0.0008020811191577199,0.0008013902102072582,0.0008026418945390285,0.0008030715435344246,0.0008013906181166018,0.0008016738806272557,0.0008018164436551158
