epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
loss on training,0.03219776439618369,0.009220461311925523,0.006179999934630678,0.004739408639982805,0.0037891425153591144,0.00317448493229733,0.002771248992025962,0.0024651812974034854,0.00221519407899877,0.0020412892486065576,0.0018954327329347648,0.0017330449323993457,0.0016442724973271365,0.0015331162766637867,0.0014500209976623698,0.0013922263268505034,0.0013394604403981103,0.001275657837184661,0.0012527295339440497,0.0011904432961741024,0.0011560398458281332,0.0011251281898691098,0.0010916830417225935,0.001073583173372421,0.0010482156723744507,0.001013043317194817,0.00099143080984815,0.0009758512387313285,0.00096390456449682,0.0009543758410667169,0.0009360070889997955,0.0009182730481039822,0.0009074553077410794,0.0009009736604441715,0.0008782042272216747,0.0008782537450800881,0.00086767934079678,0.0008592609737362429,0.0008499314344109246,0.0008404624263703088,0.0008387791624338573,0.000832827432307801,0.000825900879668427,0.00082142875644791,0.000816649537512581,0.000815478015032512,0.0008057153535263232,0.0007986082172992184,0.0007987078058074042,0.0007995846860006073,0.000793425724874885,0.0007872847471698399,0.0007840136235345704,0.0007848651791517227,0.0007808280268270516,0.0007742292806322601,0.0007750909658247872,0.0007708560143409895,0.0007711723217856211,0.0007660717975632791,0.0007697779775693932,0.000761592528190318,0.0007615230719689425,0.0007594510739412088,0.0007593456134696812,0.0007547223073342354,0.0007554541274651607,0.0007513936677975437,0.0007504690146168487,0.0007525239159256623,0.0007492549596765448,0.000747711234297306,0.0007467620585948306,0.0007468647941949725,0.000743828217513465,0.0007418678515102989,0.0007417371955759147,0.0007396119239593026,0.0007415301338781304,0.000737669316761119,0.000740873889817218,0.0007388658524477015,0.0007407559316589418,0.0007374998252013286,0.0007363255228005808,0.0007348181201734787,0.0007329132834778628,0.0007356017689243617,0.0007317901813489822,0.0007351864241880756,0.0007318287576485355,0.0007364737801048149,0.0007322452803998589,0.000732756069703942,0.0007324477736555122,0.0007316912159408939,0.0007326619969850759,0.0007299979156857328,0.0007300714158869604,0.0007302856756821647,0.0007289160413447307,0.0007290319170542291,0.0007303117916230654,0.0007299136239365604,0.0007298749272528517,0.0007308657564611779,0.0007286200031190671,0.000727786142479232,0.0007296941075603796,0.0007275013825659785,0.0007278689083732362,0.0007291339422108067,0.0007266859878445593,0.0007271338173602988,0.0007255246363301381,0.0007286178050014357,0.0007275383380682423,0.0007260428699655333,0.000726469771628634,0.0007256411559358724,0.0007276645264617062,0.0007260840474731088,0.000724970960893039,0.0007263957970546991,0.0007254580174770617,0.0007258086464185165,0.0007275692130617308,0.0007258142651607062,0.0007245201854020238,0.0007233537759299076,0.0007252747956876238,0.0007261136755377357,0.0007250767250740887,0.0007256403395682794,0.0007245349192954057,0.0007251970506140441,0.0007245775452567096,0.0007260852608694983,0.000723953716233483,0.0007243176850853215,0.0007242075153432663,0.0007249638500469182,0.0007246038669565376,0.0007244567675685322,0.0007251711816225892,0.0007251412550448596,0.0007253704374371623,0.0007233301049072641,0.0007228301069850467,0.0007242877631756385,0.0007234579640915278,0.0007235435508241681,0.0007241446219029159,0.0007234774274087543,0.0007248406328873735,0.0007226873137823282,0.0007239932736035439,0.000723620026146292,0.0007243593623686666,0.0007259324002170654,0.0007232335368556731,0.0007246034260496568,0.0007249655612074573,0.0007234270744554607,0.000723719444571251,0.0007224183932428648,0.0007222038619157486,0.0007245786945079997,0.0007222292603783964,0.00072226613765319,0.0007231506279804197,0.0007248584797438143,0.0007236367739478128,0.0007238519417763552,0.0007229813546859538,0.0007227979666801336,0.0007209785153768477,0.0007232905622005744,0.0007246261459509559,0.0007225846794982767,0.0007231780098201426,0.0007234754082014429,0.0007231253198655804,0.0007229659866684592,0.0007242983698647771,0.000722441960747392,0.0007226752544197081,0.0007226880276477767,0.0007225299458388627,0.0007217949528277155,0.0007219727719874064,0.000721380810929881,0.0007223710609673856,0.0007215735266459603,0.0007226167414092164,0.0007219888729957725,0.0007219532494308389,0.0007210054121270897,0.000722255897428938,0.0007225531390724959
loss on test,0.024126507621711,0.013637374472160284,0.009554321599359155,0.007043071953276886,0.005764561929075484,0.004854336865223618,0.004187473201183646,0.003659911563541977,0.0033047492643062813,0.002982701470010767,0.002738114265254861,0.002522128954390866,0.0023795775953321537,0.0022279275392424213,0.002101957034119396,0.001976125367385443,0.0019046709156293885,0.0018391008088160846,0.0017548149378925314,0.0016843787322153017,0.0016382300029085858,0.0015714263303680733,0.0015420815709938033,0.0014935884289770057,0.0014559825757440251,0.0014159821771600619,0.0013849924049587272,0.001358572879543722,0.0013309771114784774,0.0013059220053743392,0.0012845423215805591,0.0012624321804578244,0.0012443452173239772,0.0012255599549935317,0.0012116089309392505,0.0011951353221956852,0.001182159064183175,0.0011692211283655313,0.0011591331381236342,0.0011468644104014386,0.0011356026551763926,0.0011237485363125015,0.0011156509019293796,0.0011058078823831937,0.0010963909791737974,0.0010890256407562735,0.0010810254869008799,0.0010754247441170195,0.0010677748929009546,0.0010632681375696076,0.0010555878526147093,0.0010487362423748509,0.0010457475896915377,0.0010395920068783308,0.0010354510074413634,0.001030520129052548,0.0010273808437487534,0.001022909519542651,0.0010177905215187197,0.001014947455352106,0.001010784123590128,0.0010079682896673623,0.0010052473070853755,0.0010009288887515453,0.0009992107218127493,0.0009957540010157666,0.0009941319162891362,0.0009920914110461744,0.000989488187945634,0.0009878218691843064,0.000984914336742033,0.0009837378575299413,0.000981548401496056,0.0009797332586869846,0.0009775381353188122,0.0009756761214908356,0.0009754653271555993,0.0009734749312072866,0.0009709606163345997,0.0009698938437515347,0.0009686266331378889,0.0009673178714645288,0.000966691968958233,0.0009651897309853408,0.0009641287187309867,0.0009636543805379229,0.0009621468129126062,0.0009615039238980201,0.0009605588620938484,0.0009601546856618519,0.0009582858711074736,0.0009576485060657602,0.0009566608621949638,0.0009557896168827816,0.0009558645183037307,0.0009557402398299017,0.000955380339283197,0.0009537401284165897,0.0009534679656370436,0.000952364019856982,0.000951903962351461,0.0009519885722781061,0.0009517986175441744,0.0009509189666242277,0.0009503465010499434,0.0009504514040622525,0.0009503241545421515,0.0009490951947394735,0.0009491501870192254,0.0009490111183912128,0.0009480089114276642,0.0009478155971467286,0.0009473171947567376,0.0009472899697611673,0.0009473635026592779,0.0009462769920429477,0.0009454567837167227,0.0009463120661098508,0.000945430758203243,0.0009452426952098114,0.0009452901210617643,0.0009447573483816513,0.0009450832866239366,0.0009450078407382578,0.000945204345939215,0.0009447384191893477,0.0009448039039879977,0.000944116855449348,0.0009437379280723045,0.0009439885302239696,0.0009441924906265945,0.0009444662274843529,0.000943071717966141,0.0009434915224097404,0.0009440661138796256,0.0009441470592341661,0.00094352613516443,0.0009427601223303723,0.0009433275815629138,0.000943066997079357,0.0009433344164816818,0.0009424965222872522,0.0009427192700970564,0.0009426447467770766,0.0009433080787967242,0.0009418718557574357,0.0009421036176578374,0.000942899110712623,0.0009428464256543258,0.0009423841304275373,0.0009422112572485004,0.0009416774052580598,0.0009417946172929377,0.0009419518608368119,0.0009416105078117928,0.0009413786366662141,0.0009409979690775813,0.0009415600903081939,0.0009406828550451749,0.0009412794785107817,0.0009415559047550957,0.0009421382008075178,0.0009413182872030923,0.0009415708829929498,0.0009412840191872839,0.0009415105715205494,0.0009420206844914811,0.0009416701984297396,0.0009418585202881853,0.0009418484427041766,0.0009418389029480502,0.0009414433006149698,0.0009408894916716547,0.0009417323436895408,0.0009407677327516932,0.0009407266937910366,0.0009413075059596758,0.000942058219950364,0.0009415471869582088,0.0009417192473401164,0.0009407386390892931,0.0009402218688225435,0.0009411417515542087,0.0009417153689790154,0.0009417421606353378,0.0009411236811053853,0.0009415266742956671,0.0009411168482576359,0.0009417993192887414,0.0009416721282977437,0.0009418344093681435,0.0009411555539907229,0.0009413516749588917,0.0009410967648397435,0.0009413655193504141,0.0009419913585567403,0.0009424021907957687,0.0009419649012425722,0.0009421636683610107,0.0009424283780729979
