epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
loss on training,0.0009351863244054076,0.0007808574183467325,0.000760521618805633,0.00075041222833142,0.000745211573103011,0.0007416811685685127,0.0007355294569667395,0.0007347168265658733,0.0007301700727072899,0.0007266864608440501,0.0007225094336341862,0.0007208660198465214,0.0007187870802042565,0.0007141366624294633,0.0007095962705004934,0.0007057431587680881,0.000700965974734067,0.000700019589057848,0.0006951009918286132,0.0006911022204497884,0.000688157631181959,0.000683784952143005,0.0006805027929468552,0.0006793486892211917,0.0006750158144784625,0.0006708368630085748,0.0006669812424794699,0.0006631239368372187,0.0006599505283246496,0.0006553717543491325,0.0006509753757096888,0.0006479293813239874,0.0006480771895338157,0.0006432826023660368,0.0006378603908111045,0.0006348887301181207,0.0006296607461420597,0.000628993028996064,0.0006269680815808912,0.0006224860957140878,0.0006182488511442365,0.0006142492576533123,0.0006136655989724197,0.0006078345477108406,0.000606509060353204,0.0006033050965222555,0.0006008894013897791,0.0005973401793396578,0.0005956106194246328,0.0005917213427881411,0.0005896998337801258,0.0005850980595755412,0.0005824463654568208,0.0005844237639685355,0.0005825894989968419,0.0005779641265621973,0.0005720037028473525,0.0005698333941881019,0.0005699903970228559,0.0005636661282227554,0.0005655948858368159,0.0005624216309936471,0.0005604359699824666,0.000557768461435444,0.0005572367931538074,0.0005523401113674817,0.0005492719617258866,0.00054784487572785,0.0005470608550492861,0.0005468041205620339,0.0005411995413091678,0.000538379093690578,0.0005364916457841688,0.0005351004844046499,0.0005396417648219216,0.0005330240116663829,0.0005330600509684857,0.0005259871666565125,0.0005189134783582162,0.0005209742707638133,0.0005177880600200254,0.0005184220286418018,0.0005179622903982434,0.0005144082839183935,0.0005132401212903256,0.0005093108650210422,0.0005110095528801253,0.0005052845499041022,0.0005036101929219897,0.0005041958667902762,0.0005015859518575236,0.0005010090729970042,0.0004987921320006424,0.0004947152540133921,0.0004951147992930874,0.0004891120317345102,0.0004870379310234316,0.0004862642222983271,0.00048604289854107624,0.0004878483359158173,0.0004833421284741267,0.0004852032296445838,0.0004835588137199292,0.0004844236840550702,0.00047952211480953424,0.00047100239493538766,0.00047129106481843543,0.000471582801782788,0.0004708908443290249,0.0004681563621154669,0.0004669384711058164,0.0004640173783284573,0.0004628807663489368,0.00046290015305423273,0.00046415707098225836,0.0004570078127979728,0.00045373409373047625,0.0004556678739756326,0.00045613749766943785,0.00045188278857782,0.0004549477977656656,0.0004504807372197707,0.0004491655047768529,0.0004460298841017371,0.00044488769521534605,0.0004430583610103462,0.0004428505162887624,0.0004434778626824051,0.0004408322755826341,0.0004410405672717359,0.00043885671134223083,0.0004355129051615143,0.0004370295448864163,0.000434493181881001,0.00043511219288173774,0.0004333052564375849,0.00043197238358025873,0.0004292191727472683,0.00042788169453265905,0.0004280370606827085,0.00042454183547572784,0.0004252324360405041,0.000421246256632808,0.0004212602576152855,0.0004203152855129904,0.0004207852900476886,0.00041459657197711106,0.0004180518249976116,0.0004160428529064829,0.0004183399934236057,0.00041424723169654397,0.0004134349931948537,0.0004121659663730641,0.00040995363593153666,0.00040465283587729444,0.00040329034808046034,0.00040537344354854587,0.0004010009584670354,0.00040490285176714174,0.000399990474107118,0.00039913874347214474,0.0003980543608710245,0.00039621458277539585,0.0003976066385248445,0.0004001886024321656,0.00039690652373641555,0.00039260290856620207,0.0003923121656715648,0.00039341983377135995,0.0003922543103637756,0.00038950624508401343,0.00039039763910160926,0.00038886990896464495,0.0003884991326804165,0.00038788286420289353,0.0003847885326882858,0.0003831934648930419,0.00038136334191049266,0.0003786635827517735,0.0003776504755130972,0.0003797815383280517,0.00037867692255713165,0.0003745802960649081,0.000376207564946118,0.00037444637078590953,0.00037422049905178235,0.00037366888751144434,0.00037040354707962986,0.00037102280596575663,0.00037075511533026217,0.0003714508514781962,0.0003728020334479063,0.00036550680815330635,0.00036826261085498336,0.00036725865258946296,0.0003653059726966716,0.00036521483465182887,0.0003634676993910167,0.00036070338406777404,0.0003588548393210772
loss on test,0.0010827283876737774,0.001033519866131798,0.001026577604886132,0.0010178516132124192,0.001014004406718059,0.0010083792461439123,0.0010064457082486079,0.0010155190857501443,0.0010174004564799661,0.0010155385055635483,0.0010241879960168198,0.0010195905792843836,0.0010214232637413639,0.001031899298637797,0.0010338470258078219,0.0010496462909908239,0.0010555781766745976,0.0010600249751839712,0.0010736392714542193,0.0010896218388580501,0.0010936611934968983,0.0011073263447276972,0.001127984837169485,0.0011281123302091724,0.0011479030776423754,0.0011522843362908295,0.0011713274567177446,0.0011862646831440893,0.0012000405769162787,0.0012075392598331288,0.0012303928373050724,0.0012541921938361894,0.0012691027942581111,0.0012622312490460322,0.0013049455191489604,0.0013209754913843376,0.0013356271695224194,0.0013411951189890151,0.001338548579908785,0.0013843012618142208,0.0013861243430284516,0.0014336891929669544,0.001427975348271352,0.0014776854276261726,0.0014803957003816082,0.0015041576198642952,0.0015044500965902515,0.00154447283422044,0.0015613090889179133,0.0015690138360263935,0.001598244864573943,0.0015973545577503145,0.0016267012473018603,0.0016356213600269532,0.0016470304811304877,0.0016434834447479536,0.001701488433693569,0.0017456889955439416,0.00170937332537761,0.001775912658016845,0.0017998236825664293,0.0017998636317731365,0.001797528023914588,0.0018256689925116884,0.001832272687499945,0.0018728913271212238,0.0018784629526817996,0.0019045141136240608,0.0019029562559919023,0.0019148222458456254,0.0019479430406477254,0.001953879466889204,0.001999429350923107,0.0019922539833018187,0.001972571303887224,0.0020409317383926423,0.0020340397453204187,0.0020202290935810445,0.002127838643170766,0.0021480225917945616,0.0021356990613683896,0.002117256606894764,0.00215447024638448,0.0021790656306519907,0.0021888701021564056,0.0022232931900319146,0.0021795196962128057,0.002223399092325863,0.0022460389656789744,0.002214908380314651,0.00229898757770683,0.0023498636681931443,0.0023143768693040328,0.0022449084308163608,0.0023335299638273473,0.002383641601128558,0.0023806542860937644,0.0023111154059824784,0.002376114428381273,0.0024855618751455357,0.0023588905945350984,0.002360924050764404,0.0023462609998307756,0.0023798475940576772,0.0023973674752906177,0.0024667075482515456,0.0024376575656975892,0.002439900897026273,0.00248516051381795,0.0025105031218729174,0.002441579662481918,0.0025205256617874885,0.002516823354788246,0.0025276610522388197,0.002511231825079033,0.0025528096435452207,0.0025624766438851125,0.0025725033858851037,0.0025919021915296677,0.0025701411664420313,0.00265561613388468,0.00266041917923935,0.0026249917127258967,0.002645141595103349,0.002695542334569787,0.0026445186472924057,0.002678905204006349,0.0026908018944925547,0.00267887212263965,0.0026574397830339707,0.0027200100443580573,0.002710282667928213,0.002758554341434055,0.0026935363228333528,0.002668357493241289,0.0027183023933602187,0.0027571265148996628,0.0028039285946239484,0.0028793302693621028,0.002774824151881545,0.0027852906807551083,0.002815613939254201,0.0027925437552535405,0.002867681894964028,0.0029190482308989268,0.002835690148614527,0.002852936483128686,0.0028228003128148026,0.0028784055525712207,0.002887860493730099,0.002863296524980061,0.002848451001820574,0.00289137151347441,0.0029193594022868096,0.0029344294359184434,0.003054167116240761,0.002980748792170501,0.0029732565864996397,0.0029436008694452174,0.0030389396622705813,0.0030360843904243587,0.0030623862172827563,0.0029809611404030796,0.0030396696579608725,0.0030587122269676733,0.002944466289108317,0.003015124928805886,0.0030952469652683946,0.003094050404615988,0.003021699452939296,0.0031154195310381825,0.0031151382548351278,0.0031108894980858,0.0030674354378633743,0.0030905874591347603,0.003087192547819953,0.003162305820698481,0.003176682683782341,0.003162623645705806,0.0032532904136212573,0.0032167333029530895,0.003283473528534531,0.003141705487448451,0.0031874888226357994,0.0032115904369094945,0.0031856647399936236,0.003234416124850249,0.0032987776981820397,0.0031967474078330644,0.003258932771269311,0.0032020443458909073,0.0032406698123164626,0.0033131216844570896,0.0032853139100553256,0.0032849487325738954,0.0031781413602765076,0.0032832650006804297,0.003396100090119369,0.003351886739523013,0.0033308030467810185
