epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300
loss on training,0.0301773151535772,0.019045034548150007,0.018834854081745105,0.018742069089030526,0.01868939518463409,0.018652680536134312,0.018624504540793452,0.018601100633947903,0.018580854605058577,0.018562775165975907,0.018546302025707742,0.01853100269251877,0.018516578340823,0.018502632813453088,0.018489334382438175,0.018476077260100494,0.018463005176458176,0.01844955373017826,0.018435832352009726,0.018421847529472766,0.01840708779911964,0.018391739568126744,0.018375911993558827,0.018359352860814967,0.018342233043830845,0.018324167200997568,0.01830569712966026,0.018286927989171125,0.018267398296225257,0.018246849593249497,0.01822579036019375,0.018203981815108673,0.018181726434545152,0.01815926952832281,0.018136748397279173,0.018114110435374517,0.01809116389369786,0.018067685800919008,0.018044575826237596,0.018021497616596067,0.01799817767405283,0.01797521761130466,0.017952109128214988,0.01792907376696573,0.017906299557286422,0.01788371252917956,0.0178613334500177,0.01783948942683828,0.01781836032648159,0.01779750259181133,0.017776711383189484,0.017756180358354218,0.017735990092290405,0.017715890875841515,0.017696164776751858,0.017676978550640973,0.017658095843499304,0.017639104639457597,0.017620969902641066,0.017602863311087895,0.017585014030268815,0.017567491443078655,0.017550727254868278,0.01753401114280568,0.017517840900631257,0.017501790281982305,0.01748632567043177,0.017470816498417686,0.017455737144361546,0.017441019608599177,0.017426670433726043,0.017412388988678456,0.017398306984839206,0.017384477386027213,0.017371150830733834,0.017357695567828443,0.01734456079139426,0.0173315524266114,0.01731863991856643,0.01730603207858745,0.017293825786873412,0.017281338367886874,0.01726909441443526,0.017257320824835217,0.017245451499287592,0.017233851365597273,0.017222654596202185,0.017211423801571608,0.01720013634541647,0.017189087276439596,0.01717813210910745,0.01716721524538222,0.01715654495302701,0.017146128573508182,0.01713564206443954,0.017125206124393777,0.017115125648823486,0.01710469165662229,0.017094419236960222,0.017084448502982675,0.017074429395332234,0.017064402255884653,0.01705472468639199,0.017044794667821293,0.017035205319253392,0.01702543274251213,0.017015690251760928,0.017005894145236962,0.01699638066853104,0.016986885625910796,0.016977732579444228,0.016968053670562172,0.016958589246181877,0.016949451044970424,0.016940241626669596,0.016931121200085945,0.016922063008181807,0.0169130926941349,0.016904051203917192,0.016895108292932563,0.016885826869806286,0.01687654166394201,0.016867465751953237,0.016858667125649197,0.016849662399055054,0.016840652378451868,0.01683165189716963,0.016822709229422365,0.01681350617328222,0.016804965958242067,0.016796390032969625,0.016787348526191893,0.016778201294945505,0.01676933187912185,0.016760208442310378,0.016751368321761138,0.01674250854149547,0.01673343081560063,0.016724585244409975,0.01671579327932651,0.016706794938699754,0.016697878914263133,0.016688811199906707,0.016680201988106054,0.016671074672649822,0.0166620217966304,0.016652834856776197,0.016643837730968128,0.016634890610923974,0.016625688742071425,0.01661634492859519,0.016607053483058788,0.016597688887822613,0.016588334130041495,0.016578888229083898,0.016569702323780265,0.01656034700383343,0.016550670468168136,0.016541055095440325,0.01653136197330516,0.016521625477486437,0.016512149569987394,0.016502458229502134,0.01649283837165248,0.016483157838947698,0.01647334247601235,0.01646369484018871,0.016454139374185637,0.016444138542677428,0.016434028006091554,0.01642442593867126,0.016414394138291828,0.016403998186425763,0.016393726130187025,0.01638363464407858,0.016373563053936124,0.01636311799582226,0.016352630938208025,0.01634185405245636,0.016331333575771115,0.01632064224687601,0.016309896895107086,0.016299075600369497,0.01628835587953628,0.016277555618183687,0.0162664797746821,0.016255346088367567,0.01624426677108851,0.016233106683282032,0.016221681839374842,0.01621053004981221,0.016199337405588057,0.016188092769318457,0.016176683479478787,0.016165298746395874,0.016154053448633444,0.016142656240306013,0.016130917576446656,0.016119405696685386,0.016107656955166288,0.016095734059368576,0.016084218030670214,0.01607218819768804,0.016060292464280812,0.01604826693101195,0.01603602703458828,0.016023700280498956,0.01601120216641084,0.01599859152877847,0.015985720541629816,0.015973136089892443,0.015960629248601598,0.015948222569741946,0.01593542932523768,0.01592227015190713,0.01590955373910815,0.01589686914739305,0.015883820483852902,0.015870589637311344,0.0158572846667199,0.015843559526742736,0.015830515854924378,0.015817486189479566,0.015804241287131305,0.01579060762700401,0.01577727524974017,0.015763869871355064,0.015749861608322337,0.015736005476087615,0.015722333470756734,0.01570875107905784,0.015694773103099045,0.01568103104771057,0.01566729921050242,0.015653413968228246,0.015639017419396904,0.01562489304288951,0.015610436433985768,0.015596679852453884,0.015582159034193573,0.015567823594772753,0.01555371565011128,0.015539240665210357,0.015524620713969348,0.01551022340232486,0.015495710446844347,0.015480857311088501,0.015466245655120949,0.01545173278869757,0.01543706632224576,0.015422027364644906,0.015406961782053509,0.015392187494313161,0.015377279496015975,0.01536194893158163,0.015346831290965198,0.015332002156327405,0.015316955813876718,0.015301457275594468,0.01528577634596225,0.015270437519422357,0.015254651752342249,0.015239092948501018,0.015224029647780498,0.015208796244882552,0.015193088949909022,0.015177563382641533,0.0151614240904689,0.015146155062074373,0.015130389832357843,0.015114486280218817,0.015099701107493247,0.01508333950752614,0.015067658444228405,0.01505208834082048,0.015036288523101623,0.015020338293723986,0.015004459355617724,0.014988597435662053,0.014972794175142494,0.014956672007802957,0.014940067199398926,0.014924429781402019,0.014908713968920094,0.0148929011351944,0.014876239395977568,0.01485993410521277,0.014843318798888222,0.014827114123665188,0.014810812032667237,0.014794138768682089,0.014777962333395416,0.014761156466797487,0.01474427456906614,0.014727035596284141,0.014710266389085106,0.01469366517522577,0.014676342821200268,0.014659419922975255,0.014643179632677101
loss on test,0.02376201900924806,0.02357387050298574,0.023507955980286186,0.023503430570781445,0.0235296887302769,0.023573047457058977,0.02362622164772144,0.02368273525392702,0.023743556863773274,0.023805379489474206,0.023869666525587117,0.023933429079212875,0.0239988748976593,0.024060372910928093,0.024120089561791017,0.024176584672960227,0.024230643802261996,0.02427647264760896,0.02431547784021358,0.024348068104398327,0.024372895322488153,0.02439865199879817,0.024412956231190754,0.024426545144445456,0.02442736084152554,0.024426006433452642,0.02442580011053409,0.024422627421882562,0.024417163946846707,0.024411000889157607,0.024398277562971037,0.02437757126082593,0.024355390183663443,0.024331208038910486,0.024305208052828663,0.024275446496064265,0.02424648343594846,0.02421129985844275,0.024183623363928118,0.024152194160366517,0.024123313902401893,0.024094168806056936,0.024070022446891565,0.024045433450669153,0.0240167643061889,0.023987711550689537,0.02395841621319152,0.023931878171925016,0.02391084807762467,0.02388702738224884,0.02386556622731171,0.02384345482603179,0.023818018366344285,0.02379442305370742,0.02377160372521432,0.023755572806726515,0.02373303485451092,0.023711948530608956,0.023687434487332626,0.02366566933210277,0.023644384326859617,0.0236226007548031,0.023600658591355572,0.02358184831990089,0.023559326794944203,0.02354083071227514,0.023519885667635142,0.023499176986677577,0.023480068844628377,0.023468905267172394,0.02345392542352503,0.023437893159103884,0.02342229340638851,0.023409778049015926,0.02339438711987673,0.023379415905636095,0.02336348122735459,0.023353703499737234,0.023341320586947212,0.0233293576965219,0.023315751377975022,0.02330029827865045,0.023288162236653663,0.023276308224097243,0.023264257105354052,0.023252246691140722,0.02324186918926028,0.023229370127153752,0.023217964727556033,0.023208557079889097,0.02319823721720996,0.023191759295823292,0.023178803855017856,0.0231709379914041,0.02316164168202331,0.023161344415170197,0.02315223608957805,0.023144103915403984,0.023136026167538584,0.02312828379843857,0.023117690887718298,0.02311447579005874,0.023108354850149844,0.023104630601052698,0.023098714970166873,0.023095159226087673,0.023091184181323852,0.02308895105381582,0.023081444690213455,0.023076540739225545,0.02306972093063662,0.023067263789300383,0.023065193020988983,0.023058229723210373,0.023055502622653587,0.023050246370353477,0.023048619620457296,0.023047312334271024,0.0230457534613334,0.02304080640730015,0.023037602404976223,0.023036704184387934,0.023033424667851753,0.02303055426400544,0.0230295896818787,0.023029613519739662,0.023031715699738203,0.023033152414876877,0.02303188135831244,0.023032725030025104,0.0230358284727742,0.023035458524519634,0.02303569438779917,0.023035362538970004,0.023037358183778146,0.02303859647747455,0.023038646892438182,0.023038854397967674,0.02304138611559816,0.02303886228563689,0.023040069240656227,0.02303932146665475,0.023041107329434138,0.023040750220886568,0.023038363321260028,0.023038556719252853,0.023038558885453364,0.02303677282913357,0.023034553697804896,0.023033986093022603,0.023034849032456436,0.023032487954218826,0.02303533984982155,0.023035703731502013,0.023035441764989444,0.02303699983034,0.02303756196478737,0.023040564361621718,0.0230405067538405,0.023041663111274632,0.023043785881121544,0.023048669356331066,0.02305257787209396,0.023057859718875744,0.02306212235027786,0.023065085564475472,0.02306647399563719,0.02307001674571214,0.02307473816900467,0.023078436496078956,0.02308008666750557,0.02308247228294071,0.023084520725438897,0.023088593846886774,0.023093228738387556,0.02309106064186061,0.02309410413229265,0.023098691302301227,0.023100501792747218,0.023104120572946505,0.023107781302011587,0.02311412810578032,0.023118407683014285,0.023121520702275647,0.023125242134573353,0.023128299160614176,0.023131480289302498,0.023135443049135118,0.023140278838670435,0.023145581106775073,0.023149592116731534,0.023154057416496374,0.02315985420745628,0.023163802394278916,0.02316923407705978,0.0231733691286102,0.02318061879857324,0.02318824807291503,0.023193536047050736,0.023199315970494898,0.023206120878543922,0.023214825456887734,0.023223434429306095,0.02322965051476317,0.02323415521032856,0.023243525520356953,0.023251547350805965,0.023259873880942757,0.023265321447810742,0.02327118194518928,0.02327945944908865,0.023288724049829974,0.023295021642136055,0.0233034705932352,0.023311304041543326,0.02332023204831191,0.023330794300918636,0.023340504164050747,0.023347844507235878,0.023358258838321773,0.023366356336344422,0.023371893494379094,0.023380590085254713,0.023389279017638286,0.023397679138380784,0.02340885439723241,0.02342126158514781,0.02342715697176841,0.023434523774502846,0.02344670756109869,0.023456073330297266,0.023465429558310085,0.02347589539177567,0.023487546849312667,0.02349541134982829,0.023505671920417213,0.023517967569298387,0.023527501335999904,0.023538612338271155,0.02354998595695505,0.0235588945316801,0.02357197465933775,0.023580802329726307,0.023589948862025558,0.023601297914340395,0.023611911506739955,0.023616770191657022,0.023629715912599793,0.023636786532100523,0.02364632622520204,0.023658177484950162,0.02367032000132391,0.02367502789705997,0.023678984193094145,0.023688184246074197,0.023698556520690316,0.023716472092850886,0.023733030322111666,0.023742323224460758,0.023758471865994914,0.02376727288066959,0.023777817264136757,0.023785623037889475,0.023795953421275863,0.023811433552310877,0.02381870434700829,0.023822371796847708,0.02383435752864413,0.02384658086242587,0.023860850640943062,0.023870138686677755,0.0238802840548207,0.023890342772128405,0.023900491344860695,0.02391300932778372,0.023930688651706965,0.023942714071271548,0.023953076805237356,0.023968919305509897,0.023976869734885175,0.02398632142906582,0.024005675117726256,0.02402034386740867,0.024028792693244906,0.024047625865502804,0.024064222448484385,0.024073098138262982,0.024079195660992283,0.024093675740791288,0.024105213301405443,0.0241184186248083,0.02412866163928192,0.024133108512451436,0.024142297294843473,0.024143843110883002,0.024153106292587188,0.02415947978081218,0.024172369163848847,0.024178026204453373,0.024189515326920916
