epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
loss on training,0.017891225954926565,0.006342270114661772,0.0026385308820684244,0.0014368688859607904,0.0010407981593773766,0.000905914933761234,0.000861499676763773,0.0008448248943758047,0.0008386716200747173,0.0008346411112975273,0.0008344443363071865,0.000832746613388053,0.0008302212492525885,0.0008305343039891151,0.0008281972632535742,0.0008295801977740836,0.0008264079764264658,0.000827487610001261,0.0008252555326437127,0.000824444897016994,0.0008227262298221,0.0008233248180702288,0.0008221708358547783,0.000820789116830203,0.0008209838045867652,0.0008192653412388993,0.0008182858204113775,0.0008159747242010099,0.0008175332139508223,0.0008166299047103945,0.0008157254075546339,0.0008143370179409195,0.0008133625820859088,0.0008139362316165723,0.0008128204508581382,0.0008106600564370243,0.0008123829003898191,0.0008106864025907124,0.0008090418846151183,0.0008088185907627683,0.000809311519655115,0.0008098047219501697,0.0008071779947238467,0.0008087304380286268,0.0008065646900602099,0.0008071171469803365,0.0008054508811002843,0.000804995567422553,0.0008047802347309795,0.0008040296682551374,0.0008027264980252195,0.000802735594353588,0.0008021519991637764,0.0008005162452824696,0.0008008962140057328,0.0008012359487510887,0.0008004864679787485,0.000800170428216958,0.0008000540548101109,0.0008003159768074203,0.0007983781686456535,0.0007979979347065431,0.0007990973222452523,0.0007992945945255195,0.0007983052321961238,0.0007960091463462138,0.0007970970054693226,0.0007972916955081683,0.0007949596781917899,0.000796823541241751,0.0007935160467532097,0.0007931684636123733,0.0007943516519216619,0.0007921362412468547,0.0007928834865450985,0.0007936352799969798,0.0007944758324465774,0.0007909239516520447,0.0007933753707522503,0.0007933842971615504,0.0007910589487320573,0.000792071149703011,0.0007908987422091368,0.0007909401261618561,0.0007884326564086575,0.0007892714548995932,0.0007896182816941622,0.00078827556638926,0.0007892463568708183,0.0007901335306750202,0.0007880987861834665,0.0007864276171673435,0.0007885967061741694,0.0007885449500945658,0.0007877755102588867,0.0007860681560549563,0.0007863172483961616,0.0007869512115732395,0.0007865799672806981,0.0007871432662261327,0.0007862480237565932,0.0007847890718868958,0.0007860029084564382,0.0007837474385946796,0.0007843284788709072,0.0007848969009173518,0.0007838475000356888,0.000784057021676642,0.0007860834003059293,0.0007839018939966682,0.0007831883780859309,0.0007834629138682811,0.0007841851267154296,0.0007826032694063078,0.0007833382968178451,0.0007831313216333667,0.0007806079409669626,0.0007823986359148372,0.0007831721149471942,0.0007821430931178259,0.0007841127802743577,0.0007808467944695152,0.0007830012232522672,0.0007835603729589855,0.0007821811380249018,0.0007805351061015208,0.0007814232535397476,0.0007807505577557819,0.000780438934051563,0.0007804703465095174,0.0007792809253733792,0.0007799302178778893,0.0007791097061153528,0.0007796160215336891,0.0007794827694278286,0.0007812351091595778,0.0007812910661986072,0.0007789655470582415,0.0007777951855656235,0.0007777501754197783,0.0007782879605897732,0.000778749291649859,0.0007791447777123629,0.0007784892751438759,0.000778994808750361,0.0007788816415372154,0.0007786569161172081,0.0007781581809379193,0.0007762194981263133,0.0007779280060131961,0.0007770628856850221,0.0007771597760378311,0.0007767363692847069,0.0007757773874256232,0.0007765983507217268,0.0007752023365938211,0.0007760724773676323,0.0007766502295473271,0.000775564600595743,0.0007765086395976221,0.0007761740720731206,0.000775944082997509,0.0007753745091916502,0.0007753970118842555,0.0007750424689551708,0.0007747646738348391,0.0007756204362272925,0.0007746575148652023,0.0007752484176007673,0.0007758119544811047,0.0007747766685934165,0.0007737043988706477,0.0007753619133272449,0.0007737718778912476,0.0007740106001315327,0.0007735995433797387,0.0007740991457831886,0.0007742999350501374,0.0007733870103089929,0.0007726793024281442,0.0007737044452979639,0.0007735231019845503,0.0007731861303627629,0.0007727540558121129,0.0007728800367097309,0.0007728486309228766,0.0007712359582721152,0.0007718579333435939,0.0007722187020971105,0.0007709797840712557,0.0007712886518140645,0.0007722038240524276,0.0007715466794527749,0.000771607815517467,0.0007710087976361449,0.0007711834463502777,0.00077066993079385,0.000769431442155117,0.0007711659045925683,0.0007697706125112017,0.0007721943456325158,0.0007705525924546158,0.0007687754064777968,0.0007707736089241667,0.000771344962401227,0.0007712401357052003,0.0007695436945124415,0.000770599038633092,0.0007704297962325537,0.0007700651357840094,0.0007708480412628316,0.0007705544027616227,0.0007702344573333668,0.0007689043895383179,0.0007692788729216769,0.0007702681271645573,0.0007683492764536638,0.0007685971939379727,0.0007692571064135381,0.0007687999648416294,0.0007700448771481468,0.0007693693546098298,0.0007708394574354917,0.0007684887890143655,0.0007679627905685986,0.0007675666623233892,0.0007680522308144041,0.0007678148846058448,0.0007687775465547611,0.0007682568151417621,0.0007691515683035205,0.0007692906712619068,0.0007690720115359024,0.0007670197845672146,0.0007685268692498888,0.0007677873043070526,0.0007690382310008765,0.0007662877510454718,0.0007669109001538586,0.0007686759160629422,0.0007672131195463301,0.0007684348256979256,0.0007691739254874936,0.0007683052539607327,0.0007683247106292398,0.0007672780676873039,0.0007673981772759275,0.0007669520081294296,0.0007672559303169413,0.0007683817834101245,0.0007663470238778552,0.000766820044309957,0.0007674401746852937,0.0007671373494755861,0.0007664687017438515,0.0007671673972036353,0.0007673413801664954,0.0007663027559869031,0.0007659471148367243,0.0007666952968208707,0.0007664399268364744,0.0007659554731684107,0.0007664912106962991,0.000765913369738737,0.0007668095894445285,0.0007655530911058333,0.0007660485795639622,0.0007659131327316478,0.00076644442756832,0.0007680918841441892,0.0007651974255004862,0.0007668134401898703,0.0007671866029721932,0.0007641268558701955,0.0007665791551983279,0.0007659328920067725,0.0007659809087613693,0.0007658731179352579,0.0007660178850190803,0.0007645177546183332,0.0007650657890112067,0.0007646620992048959,0.0007641437265297604,0.0007657433721433577,0.0007658178541865842,0.0007642289882324828,0.0007656912459328814,0.0007649124143844283,0.0007647006710730491,0.0007639502251257396,0.0007632779289005004,0.0007660683746292872,0.00076364113662905,0.0007650623415829615,0.0007656831916531383,0.0007642901753967339,0.0007641706579716724,0.0007631774733117377,0.0007636955855206826,0.0007628414333648123,0.0007626230619216297,0.0007640679796279169,0.0007637352609984161,0.0007632650824716772,0.0007642970254418942,0.0007643534818984666,0.0007629492481712168,0.0007623445143554922,0.0007625734885642436,0.0007641891937970059,0.000761200574659539,0.0007633172102893705,0.0007647964766503306,0.0007639314977589507,0.0007628659011455271,0.0007633452776714395,0.000760861404988129,0.0007631202469771875,0.0007635788787775508,0.0007637407602635386,0.0007628502392099237,0.0007614523755105194,0.0007641361580616735,0.0007632811354797122,0.0007632088780416882,0.0007617096280784319,0.0007614491562382236,0.000761657396731323,0.0007612699305911104,0.0007614469313129821,0.0007626780786577965,0.0007614903669898077,0.0007629308239122389,0.0007616984854496471,0.0007628032448505043,0.000760586772779742,0.0007619785258763309,0.0007603152876999229,0.000763099571159029,0.0007615208792363576,0.0007624509018478036,0.0007612439109109831,0.0007620506170102583,0.0007601678007636524,0.000761491460197479,0.0007616248697864776,0.0007631606238127647,0.0007627740715905802,0.0007607567930241716,0.0007602585635085416,0.0007608248521769409,0.0007611793108067179,0.0007610012433362323,0.0007610341561059134,0.0007600107607101211,0.0007605827762656093,0.0007605777032233294,0.0007601882193586148,0.0007614959143030013,0.0007597698465831561,0.0007600604276566993,0.0007595999470480214,0.0007603000358675837,0.0007619844734356996,0.0007615368547912536,0.0007604630127406291,0.0007600621779404033,0.0007600137124990751,0.000761221232745728,0.0007607200418760197,0.0007602151113489681,0.0007601529250136185,0.0007615980672383476,0.0007598002304516215,0.0007607028433484918,0.000761577663056442,0.0007596695863816128,0.0007591295636992572,0.0007594958141494452,0.0007594654643254213,0.0007601320826737478,0.0007607076099315919,0.0007594237071461197,0.0007590127763720462,0.0007595362010808307,0.0007590627381422218,0.0007595538093207172,0.0007613116237516793,0.0007593816771544488,0.0007602503820940689,0.0007576989140727181,0.0007598252311888814,0.0007589278967214271,0.0007597212075528088,0.0007581060192696191,0.0007590499666713707,0.0007586905527049182,0.0007579655661558921,0.0007581568128741678,0.0007593125167450523,0.0007589270778113382,0.0007590243836143487,0.0007588342533345028,0.0007587540202889677,0.0007584687145145804,0.000759294450871915,0.0007609853222772378,0.0007612174308683567,0.0007589718375101926,0.0007591966035660307,0.0007588720566305721,0.0007577396478631264,0.0007579935342338773,0.0007596053950928443,0.0007577293791034251,0.0007591832157159468,0.0007583788085165095,0.0007592727849120007,0.000758199225206644,0.0007584174742472898,0.0007592017422221975,0.0007575351408501387,0.0007578544435802629,0.0007585028784507296,0.000758088989762882,0.000758569575718562,0.0007586272862997312,0.0007565446874761929,0.0007571981889409196,0.0007583239114100075,0.0007577459511839103,0.0007571634734180673,0.0007583063373666672,0.0007579603882582823,0.0007567117335225325,0.0007583226174546857,0.0007587323798648823,0.0007578101095691954,0.0007584937933797067,0.0007582098221254627,0.0007564309587414006,0.0007573662152755885,0.0007576113356039098,0.0007576292546360074,0.0007586765682420706,0.0007557045630116235,0.0007590744727383932,0.0007571426348850359,0.0007562899808748506,0.0007574165461245497,0.0007566207345619827,0.0007576169246952245,0.000756046371260403,0.0007573625763493523,0.0007577915582885813,0.0007581241212649212,0.000757364661674777,0.0007577899102245056,0.0007572280209653583,0.0007565012787431167,0.0007564843472384146,0.0007581193688996647,0.0007553348248301971,0.0007570952951849445,0.000755126873234063,0.0007564051834330745,0.0007567431207137294,0.0007551863755217623,0.0007568467038332659,0.0007569722756147444,0.0007567784343788791,0.0007567064262699164,0.0007567090977839445,0.0007564439359015617,0.0007566922692469836,0.0007560114575866381,0.0007564672985198402,0.0007547586415476258,0.0007563331833046692,0.0007566449768707385,0.0007569398777463701,0.000755978063132019,0.0007562936909227074,0.0007551445112923231,0.0007553313210136025,0.0007564765667716847,0.0007550877256997792,0.0007563184642578997,0.0007566888436678499,0.0007570124930511133,0.0007556224829721947,0.0007546203373040027,0.0007551141460611708,0.0007556866369242638,0.0007563802269615755,0.0007555466474410417,0.0007556227485396307,0.000756264888162764,0.0007555126172748103,0.0007564091393138527
loss on test,0.009332344777217583,0.0035790009717839794,0.001778621601904337,0.0012281083571815258,0.001062093850147103,0.0010211227731588247,0.0010119122402427745,0.0010120340529128455,0.0010099817756190018,0.001012096018749986,0.001013792597064072,0.0010101498398915176,0.0010122761050040596,0.0010140906132756601,0.001013229126599798,0.001010059377565472,0.0010102172729981671,0.0010101434267831431,0.0010083025812551868,0.0010111719656559627,0.0010040222145825152,0.001007134239209146,0.0010068841011617174,0.001007210172001895,0.0010059468802669635,0.0010068950277676205,0.001005758594021243,0.0010032117196544443,0.0010033167861310077,0.0010031823506003782,0.0010027699982334266,0.0010011449346253721,0.0010039868192209098,0.0009987696697684918,0.000999426400453238,0.0009959796143251094,0.000996454698732967,0.0009996613571621818,0.0009972314486661879,0.0010003140854696292,0.0009984256353474431,0.0009993192748952253,0.0009980228434607326,0.0009946617165153392,0.000996608624374618,0.000992133821699984,0.0009963729887833151,0.0009931854581180356,0.0009936305280882783,0.0009940060024046106,0.000993550852889698,0.0009940625196525395,0.000993364311613754,0.000994683374451467,0.0009938902633990258,0.0009915149194000912,0.0009907893588533797,0.0009888448594378195,0.0009915814617848149,0.0009926371704857997,0.0009938122062913698,0.0009915587467054497,0.0009911773852385095,0.000990601031499698,0.0009881455040606896,0.0009885551449318822,0.0009878053761330143,0.0009906170737940005,0.0009889509470106827,0.000988756300140625,0.0009861122853901528,0.0009895604923886518,0.000990831361337334,0.0009857569098492274,0.0009879448613648845,0.0009855990321616592,0.0009868573577980985,0.0009853905816260965,0.000987106239934634,0.0009846376030857526,0.0009857844950622986,0.00098584304788559,0.000981596327249125,0.0009872073665420523,0.0009829937540632226,0.0009844401329512926,0.0009863334183542048,0.0009852298349824283,0.0009827876943521877,0.0009839985031851702,0.0009850659868973453,0.0009856301962754394,0.0009817498953776386,0.0009840659065099794,0.000985403427169181,0.0009832427457888379,0.000984705050966307,0.0009854734854381306,0.0009816583751982742,0.0009826932194943608,0.0009837037587887595,0.00098214154480865,0.0009816208319672237,0.0009839546692707493,0.000982645150069097,0.0009815772898268888,0.0009805889548429505,0.0009810213134200958,0.0009803223211075148,0.0009803215099343206,0.0009844163753751876,0.0009815432259337583,0.000981414088089061,0.0009788550506973368,0.0009813051414410408,0.000977802817298377,0.0009825088878679074,0.0009811608152039853,0.0009819622154667927,0.0009809324971664446,0.0009781969880949257,0.0009804033288026168,0.0009799911298953598,0.0009798478245521209,0.0009813078973916083,0.0009786882026520632,0.0009809541579461113,0.0009779076041188841,0.0009761225967263097,0.000979578426175488,0.0009796090975870263,0.0009772976117787026,0.0009778436195592257,0.000980657074139817,0.0009783562068053427,0.0009781691260198962,0.0009761832307469733,0.0009778797155484344,0.0009777440730926934,0.0009760428742567239,0.0009782198031776535,0.0009762468366529788,0.0009796038654816426,0.00097659473751171,0.0009771662288088837,0.0009784142981145547,0.0009746225150294403,0.0009776976229298132,0.0009763168440666871,0.0009761625210614449,0.0009761852557060265,0.0009757145079815854,0.0009759138474034109,0.00097700357459292,0.000977928929995825,0.0009768651709980943,0.000975419023014951,0.0009776528458188642,0.0009745071148794165,0.0009754863400144768,0.0009756781378369255,0.0009714279073895404,0.0009734419819927561,0.0009745730362450219,0.0009742771538101316,0.000977338285531478,0.0009800429337300128,0.0009755043323526186,0.0009747021473088766,0.0009764533485006901,0.0009753348563773481,0.0009751272098451952,0.0009790049405319576,0.0009760402353637896,0.000972886649687501,0.0009747328730371183,0.0009749731087023522,0.0009731166617892911,0.0009731157679184084,0.0009742060544277859,0.0009765999330821789,0.0009751389980988941,0.0009744222703361591,0.0009751259056694278,0.0009725848915643621,0.0009751836456345394,0.0009729309193844664,0.0009742638493319699,0.0009723310340890596,0.0009752949071820356,0.0009744274648388272,0.0009744017234064028,0.0009751588888670451,0.0009714247357392363,0.0009711141483195172,0.000974905454394193,0.0009748365091865889,0.0009721277958590532,0.0009729882716484423,0.0009751101857995813,0.0009716252650568271,0.0009724652738616301,0.0009723691475170618,0.0009726796287065799,0.0009715746536425515,0.0009705228094933114,0.0009727361362176737,0.0009723199115465801,0.0009743614127145378,0.00097316272772614,0.0009729816348968203,0.0009703092846575198,0.0009724994247871686,0.0009695054072252395,0.0009721509383376129,0.0009706651981852425,0.0009722661236981773,0.0009728457978174785,0.0009717525280184353,0.0009712901260872645,0.000972454769590656,0.0009727207421292787,0.0009707057483855184,0.000970279272625548,0.0009718094396072414,0.0009713956038116049,0.0009711005393246638,0.0009699971010761529,0.0009724504441982758,0.0009716239465093559,0.0009700204221334907,0.0009721239521866058,0.0009708018301328871,0.0009711618038441535,0.0009705680850131975,0.0009715385871740202,0.0009724624052728315,0.0009664663990832897,0.0009715434126910105,0.0009726304024024645,0.0009723194724351093,0.0009661472292108454,0.0009722907702368199,0.0009707968757840355,0.0009689782441790396,0.0009704959067271872,0.0009691661512604923,0.0009721448388358627,0.000970238102989301,0.0009727642261452705,0.0009710402204528427,0.0009721169184199623,0.0009709003843787696,0.0009703457711146146,0.0009725318781244946,0.0009708810761505076,0.0009699993758507864,0.0009696697164153728,0.0009660003864810683,0.000969285445550949,0.0009712818019062176,0.0009703252244061901,0.0009685191441927869,0.0009684590996758225,0.0009673583058125183,0.0009715202280642253,0.0009689113997959764,0.0009689649978788792,0.0009697162789249776,0.000969964867392527,0.000971781247841543,0.0009682383475834499,0.0009681950286711481,0.000968464744340066,0.000970368577182694,0.0009696253235026461,0.0009689464569180989,0.0009688875963516592,0.0009694842127605085,0.000968879985896626,0.0009689034651533641,0.0009699317952185113,0.0009688209810251482,0.0009677814419437834,0.0009677527300559197,0.0009673474403043644,0.0009696255313303148,0.0009660830255908055,0.0009675077334811116,0.0009673975912562548,0.0009669587237160566,0.0009652572018090657,0.0009684184834359821,0.0009682636096062095,0.0009675561447800948,0.0009685127321037755,0.0009668448126826388,0.0009697237342381269,0.000964845675411519,0.0009663602877698331,0.0009680760131615668,0.000966288087635276,0.000967330387493025,0.0009653684773406543,0.0009663620566962111,0.0009681792621669264,0.0009681306395530062,0.0009652069590123834,0.0009658406867798993,0.0009679646984522543,0.0009665871258439333,0.0009693817887873678,0.000966613343425539,0.0009645846205933488,0.0009643647085534976,0.0009680208331444547,0.0009687185326180034,0.000966566589070522,0.0009668635480406323,0.0009661272929990943,0.000966743321454964,0.0009660758498773576,0.0009650426221137962,0.0009674599914199255,0.0009657205665117155,0.0009641471488988552,0.0009666865443826464,0.0009637473902306956,0.0009658406326553295,0.000967529296054916,0.0009677829653034878,0.0009683166982816168,0.0009664950113183921,0.000965211161999067,0.0009671589335647271,0.0009671247734271328,0.0009658664029195579,0.0009656535728718165,0.0009677129400594307,0.0009641912941094907,0.0009681646337223339,0.0009650049105110708,0.000964971392446134,0.0009660887633002235,0.0009682350186823618,0.0009656831146393876,0.0009660266266773071,0.0009653873525861111,0.0009662145374584629,0.0009635955973543641,0.0009656475438153449,0.0009670984920647301,0.0009666858370815357,0.0009675479073608851,0.0009654116738923514,0.0009659574918143927,0.0009679888485616009,0.0009658902196059656,0.0009645340204570256,0.0009654498759050794,0.0009637929756758822,0.0009665103457169416,0.0009652795486154184,0.000965913776051098,0.0009674531553920346,0.0009661056096146056,0.0009653312605578582,0.0009659828157205742,0.0009638588282282191,0.0009679614120049743,0.0009651177168539201,0.000964620578415378,0.0009653531710364425,0.0009647012270114631,0.0009624174596163929,0.0009620216711339238,0.000962038221942557,0.0009660255250342459,0.0009654055726946525,0.0009645129250007627,0.0009638129038721334,0.0009618162255048015,0.000965042217085869,0.000966149800795596,0.0009615550092803454,0.0009652710421184378,0.000964512347066995,0.0009658674014426772,0.000965619251373099,0.0009652069297084717,0.000964429009621358,0.0009670804121756466,0.0009642551913276647,0.000964000154252782,0.0009615087251487233,0.0009668070362249089,0.0009643234596110532,0.0009647005657848086,0.0009661462283580333,0.000963136896363302,0.0009635101564480263,0.0009658899118433161,0.0009643578620035906,0.0009661863660718558,0.0009625760186912348,0.000963723489252176,0.0009654333378245661,0.0009638454833382087,0.0009625672840430816,0.00096698723977368,0.0009621224599636579,0.0009653287155813126,0.0009664779980520745,0.0009645166278844294,0.0009657473105891366,0.0009641529306621915,0.0009634463136328313,0.00096277779118312,0.000964549397145029,0.0009609388814150435,0.0009608054515314227,0.0009621139927192286,0.0009618314281842358,0.0009627865791372641,0.0009664416927429994,0.0009622291531013,0.0009636695520433211,0.0009631976364479151,0.0009644215520047607,0.0009617120249971169,0.0009640518209611213,0.0009611557076093379,0.0009632846498726944,0.0009639391307994648,0.0009634321950561758,0.0009620567742123707,0.0009628406714982326,0.0009607242457612666,0.0009669729362776563,0.0009624744020647173,0.0009655740574723484,0.0009632046858651253,0.0009608938539763253,0.0009621884307638328,0.0009597854272593029,0.0009629662365925447,0.0009635347786950961,0.0009628315453366089,0.0009631551573861814,0.0009606379439115265,0.0009612247243766307,0.0009626923699405583,0.0009613023818853443,0.0009613689582274469,0.0009630562717367689,0.0009633537975831535,0.0009629322677668087,0.0009610079184922768,0.0009615456045940673,0.0009629908889544836,0.0009594543900921067,0.0009626264674670957,0.0009650135315819916,0.0009632624518850748,0.0009604457167090041,0.0009604861281101499,0.0009622026636773284,0.0009630200245818678,0.0009618003504737441,0.0009632231332159075,0.0009614551798234392,0.00096141872433855,0.0009632344477462633,0.0009631731981209303,0.0009622430480092124,0.0009614571995513789,0.0009619435832204035,0.0009654452659117524,0.0009606925068695904,0.0009617786552946081,0.0009624513659127433,0.000958246341785643,0.0009607679464731566,0.0009612766134983529,0.0009607609643820175,0.0009611003155731791,0.0009592436616131413,0.0009602393608372419,0.000963661152707487,0.0009608774744291381,0.0009603575718051769,0.0009603398564930627,0.0009604244820061991,0.0009618755123477737,0.0009641523701445907,0.0009612368920468265,0.0009611076481328173,0.0009635085626131585,0.000962161071152723,0.0009607350308845193
