epoch,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500
loss on training,0.006008024706025236,0.002443467259549276,0.0013588113611736501,0.0010241372666056916,0.0009219123860664358,0.0008903348022860678,0.000878048658408314,0.0008724146936129345,0.0008729120096179018,0.0008708512852775283,0.000867835659381395,0.0008673313644962401,0.0008665129036464117,0.0008649998236334486,0.0008643709400136992,0.0008602400970727047,0.0008605947429529185,0.0008599318807959419,0.0008582693223347493,0.0008585280873138067,0.0008571458123315486,0.0008566166613727754,0.0008544723664038245,0.0008537494963444467,0.0008503606543063456,0.0008518309566686699,0.0008500900344057639,0.0008484667740372063,0.0008476953392591508,0.0008464135728247349,0.0008459388753171871,0.0008443981804306554,0.0008460340451412031,0.0008442043482230016,0.0008411397550220839,0.0008417148690255224,0.0008413258880478518,0.0008418015302088156,0.0008388490247888052,0.0008371769714358354,0.000837217269688454,0.000835181804505279,0.0008389873699249953,0.0008355573089709732,0.0008335197274173059,0.0008339921947602379,0.000833640831514578,0.0008338857988908654,0.0008299170308522688,0.0008300782007135409,0.0008306440911309126,0.0008296736390465991,0.0008298102349185507,0.0008284264571262678,0.0008269360117394615,0.0008265826936227089,0.0008252520939834407,0.00082489506106274,0.0008237373466130218,0.0008238012203974016,0.0008258875012818192,0.0008228536647094114,0.0008219370488884722,0.0008215663651846244,0.0008209456044791026,0.0008205674576081532,0.0008189525706259046,0.0008195678594504898,0.0008191356207491277,0.0008167526417262341,0.0008180683234577539,0.0008171411747529829,0.0008168320607142986,0.0008166345141846139,0.0008156027193901455,0.000815589929754929,0.0008116110555844217,0.0008149115678417906,0.000812738186061993,0.0008130174141833216,0.0008144167159683982,0.0008133132322258989,0.0008121649712945551,0.0008130531424481814,0.0008119439456478338,0.000809183899817304,0.0008105335815200478,0.0008109277694851857,0.0008095278791303129,0.0008082501680497548,0.000806433387811196,0.0008090003362588006,0.0008096931935926536,0.0008066628709195941,0.0008059451571048535,0.0008072970035202689,0.0008061456173660014,0.0008045991223822288,0.0008047342892602165,0.0008036474488984712,0.0008051294408302121,0.0008025895116042425,0.0008037645884493677,0.0008030588876443821,0.0008025861421722401,0.0008012941742827077,0.0008017686898676304,0.0008020896963547039,0.0008018629440185532,0.0008005095600785804,0.0008006682835225786,0.0008008434261331689,0.0008015607225746388,0.000799549219417615,0.0007996437902284952,0.0007976169564788908,0.0007995670695773575,0.0007982884013481037,0.0008002264516873686,0.0007981932847703963,0.0007972506300495246,0.0007966743842957454,0.0007962205610382709,0.0007967106062455139,0.000796678657052415,0.0007953296316022615,0.0007955165653331013,0.0007952838291113573,0.0007956582688504931,0.0007951855210512985,0.000795896666683389,0.000793257188394333,0.000794215939663251,0.0007940516408629773,0.0007956349784505435,0.0007939157216750099,0.0007929486530562382,0.0007945485954878276,0.0007919738324991178,0.000792144253821557,0.000790829767029222,0.0007906880689767258,0.0007915530207090344,0.0007924033435605904,0.0007917548973715329,0.0007900043121450131,0.0007910844073343362,0.0007914818751832337,0.0007896958159735566,0.0007916254031409628,0.0007904424475118355,0.0007891125687087988,0.0007898251793439491,0.0007898548552821164,0.0007884916476768585,0.0007876849412637936,0.0007901435790588762,0.0007890936279863514,0.0007886131851116486,0.0007878926118495773,0.0007880768379344871,0.0007867276600463902,0.0007863526284650323,0.0007863572372446729,0.0007865130624618759,0.0007859149324452046,0.0007856264943134993,0.0007857131386445108,0.0007869229868611549,0.0007857277624053394,0.0007860692774505259,0.0007855904990014665,0.0007848444037171688,0.0007856561552272291,0.0007838323109662991,0.0007858259536187232,0.0007836740139044096,0.0007826701159377096,0.0007832938783872756,0.0007835637480717938,0.0007834541768218157,0.000783079694449883,0.0007835141713412293,0.0007827102729598284,0.0007831700398481211,0.0007817081557541333,0.0007826505692325966,0.0007834398617820182,0.000780739477310143,0.0007823981806907604,0.0007816709473772851,0.0007805988757402229,0.0007808963300946017,0.0007798882362520217,0.0007822609611713926,0.00077964896737799,0.0007791766782281531,0.0007788931371601098,0.0007804796734587545,0.0007804300664621048,0.0007797300504196942,0.0007793364623917869,0.0007814335337325394,0.0007793706559251656,0.0007797522534384305,0.0007776506371524146,0.0007797916699332937,0.0007789540732434606,0.0007778551494198753,0.0007787432319588785,0.0007783909312954404,0.0007794344104284033,0.0007785994138180427,0.0007779595377978782,0.0007766814680225925,0.0007787892133349486,0.0007776321763610434,0.0007772434854844109,0.0007779662548671417,0.0007755750562748544,0.0007759645744545254,0.0007763584453633161,0.0007764935034659587,0.0007770444541439931,0.0007772312208877142,0.0007770803321896058,0.0007750789705862896,0.0007753436685977646,0.0007744170276812146,0.0007749608355129414,0.0007757609552039383,0.0007759967822915054,0.0007757573459362059,0.0007754720491768653,0.0007750579870571779,0.0007746251462218662,0.0007752742221977623,0.0007743907998527346,0.0007743472441680826,0.0007737785029272912,0.0007745923329393773,0.0007744245012589002,0.000774141290867913,0.0007735651656254256,0.0007730494146034663,0.0007733241879299078,0.0007726447665350207,0.0007730134409350283,0.000772230776419285,0.0007726842767133962,0.000773417399581576,0.0007717281140663301,0.0007720017291871837,0.0007730815730371145,0.0007708266672843572,0.0007730003404116126,0.0007714732177309834,0.000771970009158403,0.0007714911399711054,0.0007713935864487475,0.0007723040903386506,0.0007700909523060079,0.0007724435972191463,0.0007713440642279783,0.0007700424002581757,0.0007707930185219487,0.0007719651438735085,0.0007720203648173376,0.0007713919883015587,0.0007698771550704801,0.0007711496538347018,0.0007703374009401825,0.0007711607237701407,0.0007709079822513386,0.0007711047624344634,0.0007696310399299378,0.0007687210581006838,0.0007695324456437665,0.0007687836636444374,0.0007680460806791197,0.0007700543456921727,0.0007689023286494362,0.000768893255718511,0.0007698780704728569,0.0007691269413981637,0.0007686790388866833,0.0007689385787667733,0.0007687586777857326,0.0007684103748357014,0.0007675325490795557,0.0007670874550582022,0.0007686164328450033,0.0007679277511934089,0.0007695459235914474,0.0007674684563455796,0.0007671772944807152,0.0007683156158735656,0.0007679107718232952,0.0007674571178614351,0.0007679336399153171,0.000766893090045078,0.0007685787524782532,0.0007677070283063617,0.0007669863631608099,0.0007686555783212815,0.000768354231031516,0.000766672771154655,0.0007672026408842794,0.0007673498129349549,0.0007675322953667108,0.0007665518621222701,0.0007667451217717599,0.0007666487037373156,0.0007666008758738103,0.0007660271801057328,0.0007655623829283374,0.0007657725262757613,0.0007660044828335205,0.0007654272200456852,0.0007666947486927846,0.0007660218081915276,0.0007673364961413423,0.0007660487556195279,0.0007643880704028789,0.0007656075999798846,0.0007657855390881687,0.0007646209004641344,0.0007660599720524353,0.000764808973098209,0.0007653660744454299,0.000766144754879138,0.0007639987514139746,0.0007644139889834162,0.0007652133018429787,0.0007642398223351695,0.0007660862985454648,0.0007644833399471318,0.0007640552689009293,0.0007643389925510211,0.0007644543910833546,0.0007638999969705856,0.0007634118838910534,0.0007653307111303023,0.0007644345163576926,0.0007652351090108474,0.000763570410011039,0.0007634299973233744,0.0007643266060006902,0.000764512149353953,0.0007635700747849339,0.0007643602205952378,0.0007633188908398215,0.0007641701121956097,0.0007634000826606048,0.0007646415652708745,0.0007633817653230922,0.0007631304918523088,0.000762540373013871,0.0007619723613791131,0.0007625918288749564,0.0007626750968696514,0.0007631909908854741,0.0007617295440545748,0.0007624886363329711,0.000760797928799659,0.0007631080758557701,0.0007624566521505674,0.0007619792675894931,0.0007619661761680594,0.0007627584209241088,0.0007619580056093366,0.0007611861235755604,0.0007627718770312116,0.0007602208844120454,0.0007614567388670112,0.0007612588789094736,0.0007619492617321209,0.000761498639972236,0.0007616108642780529,0.000761331790768965,0.0007599385707013798,0.000760928584278284,0.0007619015550051664,0.0007622041311653141,0.0007603662905915264,0.0007611399567507967,0.0007601239667744328,0.0007610089162673288,0.0007612345464728433,0.0007609514583164871,0.000760339426338509,0.0007605325740257597,0.0007610185329823923,0.000759963696781808,0.0007611275547705075,0.0007597361436376243,0.0007610534184394411,0.0007598109555829927,0.0007600838238478995,0.0007600921489922678,0.0007605671614507518,0.0007593131650561843,0.0007603444656420004,0.0007599901105384183,0.0007596544651340135,0.0007586821948749245,0.00075841867238666,0.0007598346206071748,0.0007592341427004754,0.000760332462567662,0.0007599371543573129,0.0007598095912823616,0.0007597291837545692,0.0007591959494878084,0.000759595675027932,0.0007587448845366546,0.0007597434848064613,0.0007584561332115269,0.0007591938934107983,0.0007588919162856039,0.0007585223276456625,0.0007597138067647855,0.0007607520088370744,0.0007591289725381694,0.0007591852364270539,0.0007582071843568339,0.0007583067673693759,0.0007593194931216307,0.0007578616202030344,0.0007591532226001209,0.0007584120121138365,0.0007595519028734764,0.0007575417057116639,0.000757086464285677,0.0007574470574172905,0.0007578851691876077,0.0007573625026998021,0.00075967319108721,0.0007578017905947536,0.0007584480810488406,0.0007579228682152778,0.000758423311439724,0.0007577886352652051,0.0007590587479864867,0.0007572671327364555,0.0007589564615726753,0.0007576571525458318,0.000756135687180784,0.0007571416174889771,0.0007574935264814047,0.0007566345087980784,0.0007574885398217764,0.0007552559427486006,0.0007564250368755144,0.0007570648332558302,0.0007572382189336615,0.0007578528610609405,0.0007574968937425645,0.0007573385431635672,0.0007563135019845353,0.000757158136890754,0.0007570949492945396,0.0007570649573990162,0.0007560136251142987,0.0007577514772005846,0.0007566467043579907,0.0007571639519779278,0.0007566292464616657,0.0007557526047725379,0.0007566143020356688,0.0007569166006024,0.0007569590151001584,0.0007570754048582563,0.0007567467638252227,0.0007573248284201442,0.000755863176935148,0.000757297039884585,0.000756711472745971,0.0007554731040482938,0.0007565648495760166,0.0007575258360986919,0.000756595726442561,0.0007561900889589033,0.0007564857767093173,0.0007551912563622487,0.0007558643882929535,0.0007567228631672153,0.0007571330068487974,0.0007558718047162262,0.000756083899347377,0.0007566031687191816,0.0007557553145216047,0.0007558262563699296,0.0007545913586120992,0.0007562926151668946,0.0007562620256841142,0.0007544462372997204,0.0007550441860293777,0.0007556631925125452,0.0007550391544118813
loss on test,0.0037364266050243836,0.0019013364600743543,0.0013434896296231637,0.0011684095421388987,0.0011160043651633647,0.0010992682487796957,0.0010926842703830753,0.0010860472477055988,0.0010885192494827357,0.001086674259749001,0.0010824841581541142,0.0010844943866660356,0.0010792553102429053,0.0010741545715935625,0.0010815060214265288,0.0010770701047235027,0.0010776627336209301,0.0010767244645690603,0.0010761121890261501,0.0010701868162363054,0.0010709533951199135,0.0010681248542536298,0.001068741288273762,0.0010645006977821824,0.0010639725759326185,0.0010645485154448294,0.0010656318212046423,0.0010668234268914002,0.001062505520900706,0.0010627307245317254,0.0010588511292459889,0.001060731762727432,0.0010596063255739786,0.001058095211948174,0.0010569952698438634,0.001053486210606221,0.0010555274469187406,0.0010530763456777198,0.0010524801792448622,0.0010489798349019239,0.0010495563996474045,0.0010500372842291847,0.00105015291861922,0.0010519176423589868,0.001049259701013023,0.0010485195656815061,0.0010449724184883144,0.0010461618515328296,0.0010436820061165302,0.0010481333608974297,0.0010432572575335786,0.0010490202888708083,0.0010451178544297543,0.001041184040296427,0.0010388894842980375,0.001044193920835709,0.001042804657628281,0.0010415042446830379,0.0010419026917817598,0.001040874115858536,0.0010409518643377444,0.0010326765602789,0.001037854985149659,0.0010340180680695641,0.0010370688430574352,0.0010358294253396088,0.0010344390446416672,0.0010352857009524581,0.0010321970343926466,0.0010321356116185748,0.0010332036757785671,0.0010318791108532327,0.0010305691759882269,0.0010297270079954138,0.0010299735362705046,0.0010325013138209795,0.0010260141544674178,0.0010265096800430482,0.0010281716038886112,0.0010277863990326933,0.0010276346768531021,0.0010255843002452507,0.0010260279944110577,0.0010246446917468277,0.0010261362898346701,0.0010244408249799458,0.0010236425521250488,0.0010241974101481463,0.0010218639986506201,0.0010262867989248971,0.001023697715630565,0.00102169424389964,0.001024722815547766,0.0010204230742677906,0.0010239102487855185,0.0010197067475546638,0.0010203010472928198,0.001020859030609304,0.0010203848588255656,0.0010194888094147215,0.0010190533959233657,0.0010190631102894566,0.0010162047428203928,0.0010149042728349257,0.0010165520386597755,0.0010194197804298986,0.0010178457407281998,0.0010180382656187112,0.0010160613621529302,0.0010144038939005565,0.0010166970824838357,0.001017221454009966,0.0010129268901463062,0.0010160517747827885,0.0010145908693660367,0.0010120879371066718,0.0010146697878455156,0.0010131450727497555,0.001013188423801903,0.001014158024784039,0.0010111918605101675,0.0010118790987315729,0.0010118254772492848,0.0010117566286737551,0.001010711854797109,0.0010113719607752877,0.001011438015646243,0.0010111065865249286,0.0010131229933250851,0.0010119090473271939,0.0010103080443136937,0.0010109815888672004,0.0010077400201636399,0.0010085939123797817,0.0010091465268452708,0.001009713087274345,0.0010104479340194569,0.0010059979452485964,0.0010094547907371905,0.0010060433783145991,0.0010051766364774363,0.0010046091646352285,0.0010054473855510943,0.0010073917290802999,0.001002757239192447,0.001006461849767471,0.0010040101375466998,0.0010042591457767804,0.0010060182786123147,0.0010067977750462358,0.001007397536133988,0.0010013557617177845,0.001004832942057038,0.0010047338245926824,0.0010016700443683856,0.0010047466711373975,0.0010024485164003166,0.0010011764182635188,0.0010031346794297036,0.0010022512858511858,0.001003460401458467,0.0010022991019373094,0.0010013805484789277,0.0010018393712955883,0.0010021084334624769,0.0010022104240450349,0.0010042639916110858,0.0009992947263220788,0.0009975122678481893,0.0009983840882886322,0.000996781985284872,0.0010013836549815894,0.000998137199328232,0.0009983424434578125,0.0009995882578376191,0.0010009309826328814,0.000997809201261646,0.0009988118992208571,0.0009994197448045614,0.0009992499394861072,0.0009995830231873542,0.0009973889173015705,0.0009986894493089937,0.0009959062600445677,0.0009981839204032325,0.000995641994483898,0.0009940040899195225,0.0009953262101289819,0.000995299792706419,0.0009954534763559864,0.0009962971064513568,0.0009955010325924847,0.0009941399180537957,0.0009944697459756601,0.000995584248700905,0.0009954404981220315,0.0009965025041287847,0.0009933018876618943,0.000994164606571326,0.0009936544840482991,0.0009930468387643987,0.0009934593310572005,0.0009942877573617943,0.000995425233187272,0.0009970274810229569,0.0009926339660206855,0.0009924257528781987,0.0009932254698851353,0.0009942616583087248,0.0009926544319743343,0.0009944843148882664,0.0009936368334635562,0.0009915307736301433,0.0009919324513483706,0.0009914141189970506,0.0009916550796651828,0.000993380234052363,0.0009927989071604252,0.0009910660085328926,0.0009887994242305546,0.0009904827387730059,0.0009921714724150932,0.000989880291441248,0.000990723559429643,0.0009925497481955909,0.0009899097596160077,0.0009899445863030315,0.000992859611230223,0.0009924554770668107,0.0009912334766404131,0.0009931961955460809,0.0009921831417604194,0.0009891440044880826,0.000990112904644964,0.0009874776670279932,0.0009889975150255703,0.000988558300057345,0.000986915822730605,0.0009909723323619937,0.0009892101649712952,0.0009866697662473925,0.0009890677380268325,0.0009897662663648445,0.0009880305810372198,0.0009869240513232292,0.0009866658775335205,0.0009874451989546704,0.0009866533863379324,0.0009863553585891139,0.0009854082943494733,0.0009899161827497012,0.0009870312520436862,0.0009887969193814361,0.0009873250146150221,0.000987668296384884,0.0009892205632583792,0.0009868487701343378,0.0009863471078254693,0.0009877440377397911,0.000985498451611554,0.0009859827273266274,0.0009860486788297442,0.0009838809779136298,0.0009882943866404762,0.0009863915748017807,0.000985391749022936,0.000987688204142796,0.0009862846122934994,0.0009854954969348195,0.0009845054904877818,0.0009854974085739883,0.0009848826059229083,0.0009892132320341589,0.000983383250589961,0.0009823140989227393,0.000982786093332549,0.0009832481090553415,0.0009831604798663273,0.000984360294000232,0.0009844044053555897,0.0009850424447989772,0.0009837502495445081,0.0009834788316610708,0.0009837655212716699,0.0009863002610968788,0.0009820888415156845,0.0009834642982560222,0.0009822286630393926,0.0009833063864243782,0.000983103780673336,0.0009815475683777784,0.0009819942568476054,0.0009820639119573673,0.0009812965478774734,0.0009833433522907513,0.0009820563498459842,0.0009806498117223969,0.0009819474938576923,0.0009830951781574033,0.0009830085726136393,0.000980575403945157,0.0009808118623080865,0.0009790676894142376,0.0009801008931810164,0.0009809913014088758,0.0009802362165478105,0.0009819856385027098,0.0009828864399334689,0.0009788140736234263,0.0009819570871007724,0.0009801224752726955,0.0009816968357090504,0.0009789269506646177,0.0009815608479037108,0.0009798116423185917,0.0009785884913294648,0.0009804689941957567,0.0009803753551468118,0.0009799639770485924,0.0009802360619460744,0.0009785761213140305,0.0009807896430860737,0.0009824529148402652,0.000980463232647463,0.000978672525049293,0.000980899252415554,0.0009793535137453326,0.0009799620330418095,0.0009777667834203318,0.000978763741486199,0.0009795421444709423,0.0009806550560989226,0.0009799200990092077,0.0009791508021890808,0.0009805695671123527,0.0009785151245742326,0.000978622292091795,0.0009775639118092417,0.000978302448196822,0.000977800264652449,0.0009772284228837765,0.0009788456268267072,0.0009796244014321572,0.0009781142457172853,0.000978372230944881,0.0009779106653978534,0.0009750805200132975,0.0009794091006989523,0.000978246202496588,0.0009759641564331457,0.000977851280899547,0.0009801037742015524,0.0009763205533126603,0.0009760694677294767,0.0009760892953009972,0.0009773513358861839,0.0009775072576361662,0.0009762695417336914,0.0009779187382714478,0.0009754110351144684,0.0009753420692161857,0.0009770502777109314,0.0009775922059018184,0.000976853699201562,0.000977291086736567,0.0009753305947779047,0.0009759240176562066,0.0009776222817682073,0.0009800485011368398,0.0009770658159710937,0.0009786057600321418,0.0009753297371700489,0.0009790161394230864,0.00097332692506583,0.0009766626757190255,0.0009734813017522324,0.000975702542331113,0.0009765157376909127,0.0009749975621712307,0.0009741612836707031,0.0009734954171395421,0.0009746896381756557,0.000976675425403867,0.000977063133016846,0.000976820285607429,0.0009734913889495409,0.0009731676751915239,0.0009736657739726095,0.0009739246113946559,0.0009754991393919932,0.000977300034024614,0.0009733250031860712,0.0009728100725132737,0.0009742757789905601,0.0009742022663063281,0.000973248002574695,0.0009722632775252885,0.000975437837270607,0.0009757879417529275,0.0009759778168717164,0.0009736686145454073,0.000974579730549265,0.0009747423840703623,0.0009711632592560253,0.000973599257811447,0.000974649845750829,0.0009745114882513091,0.0009758246027836166,0.0009730083130644564,0.0009734812035786984,0.0009744703596799586,0.0009755828151739907,0.0009747927368287191,0.0009723621365420029,0.0009745800006188608,0.0009734117836321696,0.0009729584708149391,0.0009717088236658261,0.0009702902169064824,0.0009716752457940926,0.0009723296719978379,0.0009733494936319162,0.0009739899758749738,0.0009745052936465196,0.0009721796644574138,0.0009735152807004312,0.0009731117211690687,0.0009738535408176876,0.000973194888525896,0.0009698244117774914,0.0009738527312087016,0.0009724607601815109,0.0009709931480235394,0.0009705427511915815,0.0009709569129846438,0.0009721909466947194,0.000971743528664868,0.0009683424629883211,0.0009720252009928894,0.0009719474604677358,0.0009692937165025768,0.000973850364369517,0.0009710241855564818,0.0009740647333715932,0.0009718369448663724,0.0009711425250906062,0.0009702905667071262,0.00097319372304901,0.000972081435429581,0.000969924685103566,0.0009730352815420216,0.00097151107726395,0.000971174171829725,0.0009715422675534484,0.000970573996173077,0.0009700836432800711,0.0009701812208950014,0.0009708188019096531,0.0009712383860850803,0.0009690498116968127,0.0009700071341524743,0.0009711157748317035,0.0009699929378329578,0.0009732819172817108,0.0009695793347791255,0.000970902682740978,0.0009728752178648108,0.0009711758223113884,0.0009694735535157088,0.0009713708729513151,0.0009690561716189538,0.0009696573713524508,0.0009693391923462329,0.0009693076277983004,0.0009710494827285603,0.0009716009259161973,0.0009696081195448167,0.0009677784748903166,0.0009688798146321653,0.0009711698176062723,0.0009695670056826747,0.0009697791751484295,0.0009689649109270883,0.0009692724264668144,0.0009699639485300634,0.0009711518567262713,0.0009691509796321934,0.0009686558934952004,0.0009690601776044292,0.0009682530874253031,0.0009668154443217339,0.0009693922689983217,0.0009698845212543027,0.0009698618912620656,0.0009680793480927151,0.0009683473434101617,0.0009678090011273273,0.0009676610015573239,0.0009671918262410312,0.0009703319535611613
